,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
399,0.5634176388755514,1.1402168181772034,0.7165785295542954,0.7639814320780959,0.6480494467000913,0.3125720768493298,-0.1244093639200824,-0.2362945795215831,-0.1003453973048845,-0.0244604920290148,-0.0245439153551149,0.129633544397913,0.0789976815298507,0.1876344454580966,0.0501031734969431,0.1068611178167816,0.1387601877503362,0.1632568689284245,0.2339987290927073,0.3491573006030526,0.2953572901702401,0.3539889119536505,0.4464065922461171,0.389132428943608,0.4549776355423998,0.4591046303310178,0.478393473580437,0.4442295214390632,0.4368455812349436,0.5363675507695959,0.5976822072123152,0.5600864843336955,0.5572107300990035,0.5902441224107667,0.5859579852182748,0.6163307480072698,0.6446639400926076,0.6443828537598962,0.6877280775259347,0.6872431316108848,0.7119412553905035,0.7052773722102964,0.7177342048934006,0.7424516302044273,0.7701864263824458,0.7420605481609217,0.7672937039368454,0.7721290593847542,0.7742881743625499,0.8081814477259344,0.8006621442011866,0.8136598435162073,0.8309173577326964
400,-0.9499961107678953,-1.0723876083910582,-1.007657575383221,-0.8890231281404385,-0.7239565814733163,-0.6769019904784687,-0.6505511232555882,-0.5785738150866035,-0.4824270197614739,-0.4166005642579232,-0.3608739150421283,-0.288106907751782,-0.2073606682890152,-0.1829647843841716,-0.1619027779977905,-0.1118325189100639,-0.0535356762369502,0.0037851412894724,0.0278373946073782,0.0939491465313883,0.1298252741606864,0.1696085322121867,0.1813800489781928,0.2081204320696005,0.2548342992199346,0.2665982369751036,0.2887660857398655,0.3344174123160954,0.351050243552548,0.377924134732328,0.3918648156280525,0.4188016880143377,0.4630021658529202,0.4891810135442225,0.4984496917419765,0.5231609642004594,0.5494925331576915,0.5536615440022633,0.5775437480855928,0.590584661369177,0.6111966636957702,0.6322992220145524,0.6333010920486906,0.6544121387532758,0.6594794897422435,0.6801437301577118,0.6950337744615375,0.7008585541005313,0.7067895494012755,0.7204426980553913,0.733613477276778,0.750406315167477,0.7546061959065247
401,1.6816855985468742,1.2293853547745113,0.933086574021014,0.8191955824131393,0.1767997016033192,-0.0272618730629465,-0.0856073995487258,-0.029870100970441,-0.0863421850620402,-0.0566189911462832,-0.0199810862234503,0.0346876801790284,-0.003248852241405,0.0880927667914684,0.0686247289696843,0.1101596130627093,0.1452155919144228,0.1428922901645371,0.1985591313349178,0.2503472196195063,0.3042084230187178,0.2856527919045478,0.3576130416553191,0.3966621282910729,0.4198192861441244,0.394044214939568,0.4356880866668553,0.4549655163573575,0.4642993839634818,0.4822543113692257,0.5231186053281044,0.5384373246834862,0.5607385883339631,0.5668724527530972,0.5898682450402997,0.6183527914965814,0.5998299497983024,0.6216228010498251,0.6368165711072405,0.6715484285185607,0.6724928761279098,0.6940719963637908,0.7021828994937074,0.7071740497407939,0.7165051267126594,0.7378014458192201,0.7462239620233412,0.7502327122277938,0.7608715775473723,0.7713332098877136,0.7901565119974446,0.7867431846371151,0.7980111103316202
402,-1.8733928445585957,-1.2374695974406356,-1.0725530800866807,-0.9768530268158532,-0.4013396923200116,-0.1395731069762678,-0.1374334510542295,-0.2110408929726928,-0.2441926113123683,-0.196190311210246,-0.1178644451977246,-0.143562031932626,-0.073880821634202,0.0123752894100834,0.0478578160734021,0.0923123559767475,0.0958110577453703,0.1160864037838406,0.1357849234174874,0.1296044351874863,0.224342783418928,0.255720038988706,0.257084009268004,0.2926734601941802,0.309538766280679,0.3254078036750362,0.3350964543324653,0.3964626979973942,0.4260002220140831,0.4636917946139772,0.4675280044822077,0.5109781200558743,0.5239725157600338,0.520566832915069,0.5334575494942375,0.5579846303877251,0.5782957284183114,0.5983740090075871,0.616382210627312,0.6217334017647113,0.641293347442293,0.6591563644728065,0.6521633085340758,0.6686790394039105,0.6885695648683985,0.7076656991794219,0.7196214947283455,0.7280668479344585,0.7339721170132666,0.7426726651139637,0.7539176068128489,0.7555781792169464,0.7787520705141835
403,1.6677612217146125,1.0265173938105645,0.7880978567548662,0.6703566825265211,0.268156891613978,-0.0005588214888161,-0.0674599974971136,-0.0605353232439198,-0.0459060960005189,-0.04578225374362,-0.0073808901981109,0.0651272000087258,0.022649333608879,0.0532557504954559,0.0849097181412225,0.1473692837067347,0.1468337067054219,0.169515310381949,0.2031893412101111,0.2152232952151417,0.2358331054211104,0.2687099194156909,0.358681745576311,0.3555552615898315,0.3788639393599369,0.39368613403558,0.4441632900466669,0.4825797573986542,0.4635036312365864,0.522460906873436,0.5233476188176099,0.5390807433154738,0.5682061048224447,0.5789049705746314,0.5823147150603281,0.6356236237339545,0.6163263624974059,0.6504058062634653,0.6413369278851376,0.6871112756981166,0.6762483233237141,0.6925258141183881,0.7035577308822468,0.7060661705077365,0.718453622758461,0.7347222167685775,0.7507221278721861,0.7523838402124547,0.7601526545037848,0.7786929449623469,0.7814583277761096,0.7956683326612409,0.8122174226304456
404,1.120204203302145,0.7727838422012101,0.4306634545184607,-0.136364198235752,0.0377742109010014,-0.1033148807928943,-0.0268988951430677,-0.0754719508401328,0.0064806859162802,0.043893351217822,0.0467157602442226,0.0652174702799787,0.098165940713347,0.0924150257659757,0.1262256787486668,0.1653718916692696,0.2197855350337293,0.2592960500889775,0.269708520619202,0.28254277164418,0.3202616085834032,0.3292238167350654,0.33946553121112,0.3555989596074664,0.378407833874282,0.4377677232358866,0.4575842509644889,0.4539084737270033,0.4690784515934288,0.5121456980254837,0.5385768827999602,0.5450302760615459,0.5926233549874893,0.5838455721648617,0.5880351237350522,0.6236191914870062,0.6158014835263977,0.6361734221164693,0.6431741933963091,0.6739472470314719,0.6678890028046536,0.6907817948968175,0.6906041275558343,0.7080486942969764,0.7255195580319188,0.7346247118615246,0.747771895295238,0.7452991306206601,0.7474872850553023,0.7612986535323955,0.7752923886561717,0.7873471358880879,0.794430594230394
405,-1.2260516958441232,-1.0310741425256298,-0.9514101270821768,-0.5964720867020962,-0.5521676290626121,-0.5061952139032582,-0.4104478385378454,-0.3553897540556308,-0.2699751146588903,-0.1753918192514821,-0.1492133799132197,-0.1358491137355155,-0.0524661285550354,-2.325956311728227e-05,0.0453547535705982,0.0741463528647203,0.1348861671608942,0.1687896314571177,0.1942162446695235,0.2215752514739808,0.2492269734356924,0.3066030847583937,0.3682670959994942,0.3380359067037588,0.3546654647697731,0.3988082869637365,0.4251105801860017,0.4428301574967628,0.4685405560377081,0.4901017551779386,0.4688752302392325,0.5213430130854948,0.5418132967489283,0.5538915357493779,0.5562566820756487,0.5961154237985371,0.6074793089872965,0.625553793258839,0.6638411876952737,0.6700241207996719,0.6845989233633616,0.695982117242925,0.7034349732223719,0.7108619840726654,0.7196874027079575,0.7379465006447016,0.7482271409908439,0.7606301237671808,0.7659358682237652,0.7736848591988835,0.7811979646867551,0.7830462891463551,0.7994236192621614
406,-1.467973573706079,-1.2289032816382697,-0.70550698824421,-0.5459300825663019,-0.3005101688940837,-0.029299798309668,-0.1444055419691658,-0.1813304885605716,-0.2132898624866822,-0.1748608222157563,-0.0922723300727776,-0.0748724361386019,-0.0211795919098963,-0.0296581292423974,0.0163633891665139,0.0497956821702426,0.0795535943027236,0.0828777589729284,0.1247984781301628,0.1863871856975304,0.2343108055050312,0.2333483991212024,0.2601200056239064,0.2983552480003656,0.3247662739832557,0.344729242955818,0.374781849837158,0.3941632442163359,0.4460943857488375,0.4566197628676161,0.4709017497035638,0.5097819453671878,0.5211955770070636,0.5235751834665183,0.5357192068128208,0.5658866571036396,0.5957650705837454,0.6015341218311542,0.6236368726778796,0.6456507307623343,0.6502565201858218,0.6545600788770292,0.6686883728074733,0.6817408240079376,0.6942670793409195,0.6897657780980218,0.7190842506650278,0.726341591203956,0.737595289920845,0.7499141770450279,0.7647139743631122,0.7750119998475249,0.7783119771104351
407,1.269652101868969,1.3064816282220562,1.210459339873552,1.124302511857617,1.0685088699024223,0.8775284089637855,0.0703237402202052,-0.0787026043306787,-0.2058936022379717,-0.1741851724735032,-0.1135224749489472,-0.1188870083340626,-0.0761799837157114,-0.0015001970572423,-0.0172767958708769,0.0127983260838093,0.1138789650795122,0.1267488427612509,0.1279103980982634,0.1623441952195874,0.1986328965122288,0.2267527432000609,0.2574721572515955,0.2994929462844475,0.3337669139008178,0.3793522381170305,0.3464991214204358,0.3878275386876762,0.4083479251469715,0.4392665502486421,0.4473683328217439,0.4640018565517964,0.5089629899113535,0.5404194599677373,0.5304003387531848,0.5499204172484933,0.5694739075167715,0.5902742455989138,0.5897553536209399,0.6283709501806486,0.6239588510885445,0.6343276011199784,0.6366407816995266,0.6848105374555898,0.6720203919502208,0.6825585054793338,0.702252649281301,0.7199156005703579,0.7244044815752092,0.743152658949391,0.7532710786728295,0.7640157760874633,0.765318935786961
408,-0.2981583597012717,-0.1793779383696505,0.0491850754334052,0.0377431557551883,0.0029192538497689,0.1136171888823498,-0.0663221993035037,0.1219142877986142,0.029773640091876,-0.0143158336579405,0.0593288502799589,0.052205695676945,0.22312296973102,0.2145716274830628,0.1999197194184721,0.1684575563723018,0.1817532651915567,0.2585419871707599,0.2628640145299679,0.3152869081748563,0.3507830779754793,0.3357200977984665,0.3888387420064749,0.3813477120481046,0.4006010044099168,0.455154449726448,0.4453066748569249,0.4681985687261161,0.5129165966824106,0.5375011521931979,0.5567673375555696,0.5817514803694845,0.5801519432457917,0.606628494511755,0.6169653656501126,0.6224755795321918,0.647157700859819,0.6618350811985012,0.6693697725614237,0.712859456121104,0.7048687552263079,0.6925371183838116,0.7141100962079547,0.7208367645062863,0.7459176014422906,0.7559943037942214,0.7532622780612174,0.7652308846287897,0.7913932022633906,0.7835149206701422,0.7914185008070891,0.8068904307937339,0.81004943494668
409,-1.304914887816033,-0.9377290164726207,-0.8001327021035213,-0.7046052271046865,-0.6587386326031422,-0.543833228112719,-0.471300070554882,-0.4755805813004993,-0.3954162474449971,-0.3375316045995879,-0.293224368203194,-0.2732229151228552,-0.2191719508581609,-0.1691707622471487,-0.159963386651243,-0.1195928652040151,-0.0459383439339702,-0.0055107662394315,0.0129254647745637,0.0538950956764702,0.0906823579174946,0.1340883961055779,0.1501439073947171,0.2039971766468513,0.2051538521123284,0.2309373599879466,0.2691672234715265,0.2854988309780344,0.3211137865172972,0.3589093580722111,0.3728171974131822,0.4087454268615863,0.4241511711518566,0.4373657513847344,0.4591612272910899,0.494110257411855,0.5117173891249668,0.5258582495323384,0.5493737393023505,0.556509731516972,0.5754512090415355,0.5856540546937441,0.611562893677982,0.621501857982241,0.6323017950792765,0.6451443211199692,0.6544607130907123,0.6780157340047301,0.6867870710336044,0.7012929190289431,0.7063535648184504,0.7209561254724032,0.7343783766163205
410,-1.3075316834345627,-0.9034202762936164,-0.8809832718527358,-0.5992172804379418,-0.5628008678835378,-0.4419474980542651,-0.4558875954159759,-0.3556913871837684,-0.3618410520682437,-0.2663194193247293,-0.2315108893959926,-0.1515774120820524,-0.1708794854200268,-0.0838021507949272,-0.0533643659028951,-0.0040904216774391,0.0265587723277505,0.049939264233235,0.1088916918508835,0.1411553435647104,0.1735595744067864,0.2015682135292401,0.2270198631313494,0.2487420261728969,0.2863270054405822,0.2973354138818082,0.3411508445945382,0.378947079201227,0.4187058003051012,0.4228065117409923,0.4445712065352066,0.4693005987986298,0.5032363603075258,0.5110147201576893,0.5372405803729183,0.5533373279754722,0.5643915247967866,0.585340812079121,0.5898677420151318,0.6115185346548039,0.6298664068433512,0.6444732333603079,0.6669657895726073,0.6804175125630056,0.6811976709047709,0.6982528902470995,0.713307718276663,0.7180773550787788,0.7337600920697191,0.7365834969372236,0.7417744663710286,0.7612657471973672,0.7699306556994782
411,-1.4520863396015382,-0.9358612724302936,-0.6777818742470576,-0.6470455683514353,-0.5439917348362621,-0.4545424721648141,-0.4729349625931115,-0.4139891842750771,-0.3520412343016298,-0.3187935898384875,-0.2741468922890744,-0.1974215096189062,-0.1942095368744383,-0.1540060133843016,-0.1027809520997311,-0.0786366547352017,-0.0451398775583763,-0.0172656105072284,0.0273510016679558,0.0563529774475394,0.0999850359870908,0.1317669837791287,0.163527455601845,0.2028329296086269,0.238149737860175,0.2594291750625563,0.2881537755746449,0.3096542292084194,0.3434810920207023,0.3728568213487762,0.3821070934020156,0.3994669597806782,0.4306395175044229,0.4479723615140498,0.4715166923853495,0.4924269339505513,0.509111432756413,0.5286451233746093,0.5379870895289238,0.561218031426042,0.5724799924125882,0.5853111497902809,0.5974063484539871,0.6235341986431818,0.6347256343728328,0.6549042114504086,0.6674074474262937,0.6762470838931443,0.688946563718402,0.7051956426571695,0.7130730701569095,0.7194302758920819,0.7417089944201687
412,-0.4867155862739662,-0.8796014517420152,-0.850522119867105,-0.5535422624787766,-0.381579284341663,-0.1982472462827627,-0.1295744841431541,-0.0259617905432651,-0.0224817646522757,0.0037019127221361,0.029297385509099,0.0595279633494487,0.0620522485893831,0.1098077497684427,0.1549787550902049,0.1630186954838184,0.1912849930589594,0.2353193789396488,0.2614599328975638,0.2646545659973254,0.3324685408034344,0.3153898287692529,0.3512355163068313,0.3852263350072371,0.4211575918800664,0.4501529417276252,0.4391724984409407,0.4920658646472292,0.4975359073513402,0.5224590364705564,0.5480110728664179,0.542228088332992,0.5656468386439777,0.5898326759856256,0.610781855967852,0.6211619816068723,0.6228245632738941,0.6470140802710653,0.6590321112251779,0.6683149158462293,0.691248155752258,0.6927815863009279,0.718418224877251,0.72415630671689,0.7381187698310279,0.7511154612657254,0.7544036653313148,0.7689404988506322,0.7731377171278841,0.7809385256637629,0.798241199673821,0.7979636043592641,0.8117056417842637
413,-2.194530701164956,-1.2360001915475116,-1.2198095537925335,-1.0949916889642155,-0.9102056075118716,-0.6735650983219641,-0.8215621068084158,-0.565135520692237,-0.5857434413405834,-0.6383557322891535,-0.4328723668535758,-0.416621519388686,-0.3709024562788551,-0.3617860906334563,-0.289090936531164,-0.2289381395567876,-0.1723356747138609,-0.1271968278411352,-0.0721076044866552,-0.0551098459467396,0.0286428087746089,0.0190514422246455,0.1311509931532581,0.1574574300404156,0.1753397214332566,0.1940888459665358,0.2216906704969791,0.2729684194792001,0.2695534496063421,0.306157192315194,0.3404389117738228,0.3793257714017118,0.4091656057245373,0.4216703627982616,0.4300281917322599,0.4797361212003256,0.4774728122425649,0.5035221461512548,0.5350065321353296,0.5453157998451695,0.5685438945171849,0.5636625659262937,0.6071203120452086,0.6170671003694668,0.6260700638647125,0.6369471509087234,0.64292185023085,0.6659195259535488,0.6856168012911518,0.6950374322204612,0.7044740484133554,0.7090563484814222,0.7301292904233254
414,-1.510752118859046,-1.1252260119052664,-0.8663108109276201,-0.5360144847293571,-0.3854940094669039,-0.3673008227776618,-0.2113040687164163,-0.1515164945951214,-0.1240768456339607,-0.1262641876366656,-0.072587479046537,-0.0391767141183709,-0.021097333780639,0.0143111179698956,0.0553498046205856,0.0949131189778863,0.1017838820059923,0.1505198694325971,0.1649673585169634,0.2150741443202286,0.2286524380742435,0.2573712251887098,0.2852950755346596,0.3305049610327982,0.3470013740102315,0.3705298923800659,0.4097852145087687,0.4179955929720659,0.4539472996486649,0.4753388777493965,0.4992559439809604,0.5025986579892012,0.5231963723469428,0.5358184140551168,0.567393988889099,0.5818007703490725,0.6020463869920724,0.6099969318789635,0.6224861106087415,0.6420271741503194,0.6552939084752044,0.6676658177382421,0.6801924130939375,0.6914059565261105,0.7130498329433622,0.7176833588311635,0.7293017422355341,0.7410140786961928,0.7501955284584246,0.7573890245641337,0.7682128562783609,0.7779600494556093,0.7912012962393854
415,-0.9211736643521216,-1.0641950899055117,-0.7637549131782553,-0.6540546977499025,-0.70915185530645,-0.6574260093652434,-0.6129732183553436,-0.5295971566863663,-0.5067099626607232,-0.4150161260466771,-0.3604095460258047,-0.293594346003912,-0.2569734847716081,-0.2016822719652589,-0.1554871828040381,-0.06058929393317,-0.0382199285210181,0.0288018856035896,0.0539094044537617,0.089574422140129,0.1162358284669968,0.1603514248801583,0.1670231276434298,0.2223996920557256,0.2488956189640531,0.2915454215908096,0.320910435398862,0.332838073150886,0.3457368092548911,0.377464792520054,0.4035685621704146,0.4260856828155986,0.4396200791646997,0.473000411944386,0.495387944100454,0.5105714121014848,0.534071508042994,0.5468404543857928,0.5850409019366855,0.5879709142052666,0.5983472744792244,0.6195461154718409,0.6434166872001285,0.644707983026849,0.659493629831366,0.6729005441277244,0.6821946553892069,0.695326873996055,0.7101771026954989,0.7197241438988229,0.7330292043006604,0.7407545594870324,0.7498164383412717
