,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
500,-0.1751530599367474,-0.2221228331128186,-0.3108220749582717,-0.320520594697617,-0.442337026172859,-0.3650589809172984,-0.4215424108275428,-0.4296989351013409,-0.3707628240398265,-0.3077758440616557,-0.2841211785693798,-0.2722557945645381,-0.2303043069258568,-0.2456761405147285,-0.1956282693488224,-0.1581699979052489,-0.1590069270261581,-0.1236287093794656,-0.0918574359285321,-0.0793790395958196,-0.0494682015468559,-0.0494012852384582,-0.0240338578435608,-0.0079344310961712,-0.0030375983259473,-0.0016812522631267,0.0119410909255317,0.0192209078373877,0.0422024590477252,0.0722297788239727,0.0716136398795109,0.0749184436248393,0.0926134628058922,0.1085895379333984,0.12124052418095,0.1098249371838752,0.117488547353061,0.1332431256323808,0.1201298890192738,0.148736696359935,0.1479364239787603
501,-0.9218659107853076,-1.2299186005207654,-0.9839431750415072,-0.7419051680186963,-0.3980516844942389,-0.1508705785318547,-0.1235338698252642,-0.0152352938778761,-0.0135823607783742,0.0527324896236195,0.0492313621000631,0.1062857229167831,0.1365672779505289,0.1587990295091563,0.227569599248828,0.2473386850304003,0.2850374057252914,0.3243443095947699,0.3704365463436023,0.3608501313260422,0.3644479871041035,0.3973868619267139,0.3752579915113027,0.3793201984614042,0.3913781854285223,0.40652413005983,0.4590426936390787,0.4518737973581205,0.4697706017026208,0.4760410297446829,0.4730792374763286,0.4729321715682547,0.4873298027600048,0.4843127786347945,0.4733163475027401,0.4940792583252112,0.4803307771565489,0.4919045109026599,0.4834110566677921,0.4886278902870227,0.5354252740953251
502,1.3606238763997207,1.10312804101763,0.9993353961397692,0.707621736326203,0.378740849718915,-0.3545555535597111,-0.3677609436828813,-0.4014699248507339,-0.3521198908359411,-0.3109289826245412,-0.2957023691746727,-0.2481508725784954,-0.2133234792595205,-0.2048367654778184,-0.1833621092702793,-0.1300700712806101,-0.1521415064898466,-0.1026229366612989,-0.1031394697339504,-0.0660100035656651,-0.0779273256537445,-0.0305482590831716,-0.0216184566468568,-0.0070384359394354,0.00544549211433,0.0356317390629545,0.0241854093092542,0.0759252863469787,0.0615852920157043,0.0551418784954614,0.0914957816204844,0.0864004796361836,0.1041123676981906,0.1036296279495544,0.11984216851403,0.1172874213860514,0.1375729586537865,0.1686743098760102,0.1459288565096005,0.1707508189218537,0.1755510666022048
503,0.1643056903635473,-0.2485590735199082,-0.1521827685392476,-0.1504038151721011,-0.1606074382136844,-0.3263503820559686,-0.3291193795782212,-0.3335061437418593,-0.2756485256992105,-0.2754603450095827,-0.2618903637245206,-0.2641497571893425,-0.2405608433280769,-0.1948038911132612,-0.1725901463127117,-0.1640644511818974,-0.1382443466144994,-0.1334180384106222,-0.1092925082169003,-0.107397206586583,-0.0902222437937191,-0.0663810897206384,-0.0396024937480656,-0.0477911859381663,-0.0189261939376734,-0.0001844911373005,0.0179138047622324,0.0057458191367249,0.0331462464598105,0.0389889278651229,0.0576140687806378,0.064910117692625,0.084873102964882,0.0903023679684209,0.0969035109183398,0.1099403903962367,0.10952761565676,0.1087012373448334,0.1130060313457052,0.1217119813089896,0.1364042398414267
504,-0.4406731781474804,-0.557899920612422,-0.8295612762602103,-0.5462358765789642,-0.4085848237938618,-0.5304959107359456,-0.452875894243902,-0.4942834521575013,-0.4419618781011551,-0.4018469610059402,-0.3827778748368084,-0.4617414947703517,-0.3878400491116505,-0.3967984562439802,-0.3656031471638302,-0.3843001990014851,-0.3776448032824192,-0.3565438032022778,-0.3233757272875361,-0.3270945482759864,-0.2969891130274855,-0.2885931813013143,-0.2655165348808238,-0.2516849132602058,-0.2520599983676895,-0.2472522126193033,-0.2676319561184881,-0.2486392539022959,-0.1729383030756729,-0.2029692941218618,-0.2742351085950723,-0.2467418318252786,-0.1635434307624092,-0.1851510263564518,-0.2407972801234219,-0.1545130236230984,-0.1861171230110563,-0.1061770253723859,-0.1541589242233523,-0.1114053679882511,-0.1258684770577661
505,-1.212167201015036,-1.20448729746128,-0.8318609081407887,-0.6637521777760556,-0.4264547255644585,-0.3625502475557979,-0.2635506721625854,-0.1973181825082181,-0.1099603010702831,0.0494332781348749,0.1365705705456234,0.1142172758768881,0.1532813785218285,0.2492995931277007,0.2291672698681581,0.267617174941862,0.3071634579877083,0.2937799421032831,0.323441398172073,0.3287946307302706,0.3901867007719491,0.2957360145214279,0.3595802393918257,0.3770236533943929,0.4444312485267696,0.3897461438779365,0.4322273782253439,0.3814788396151002,0.4434065752551839,0.4654373679219785,0.3727843442201961,0.4339099591310063,0.3965361216799239,0.4332116443840498,0.4472761853999749,0.4234978677500499,0.4420677913599171,0.4914616879560786,0.5373219185083669,0.4224766497681909,0.4579073059088889
506,-1.1018316253946931,-0.751972820279268,-0.7006136498930223,-0.7122269785180226,-0.743574904645615,-0.6806443582010047,-0.5643772551538434,-0.482896200567146,-0.4666322926774458,-0.4256710192233791,-0.3280803007664242,-0.3972796856966671,-0.3739916334597238,-0.3508707273590256,-0.3305272069499165,-0.2973711902925448,-0.2974975053389569,-0.2847443275117895,-0.2452144478241877,-0.2134089405219514,-0.1885656568489862,-0.2003554671594698,-0.1783163034643084,-0.1355259303594762,-0.127851663047408,-0.1169544908929981,-0.0794374572335905,-0.0872472058925331,-0.0813007938017671,-0.0724296252699199,-0.0853335869502864,-0.0543481976831106,-0.0250905516687182,-0.0192398831370194,-0.0383691200575787,-0.0191655056240789,-0.0217233799033638,-0.0069827057312612,-0.0036439087144214,0.0206481014481749,0.0240249119876541
507,1.847623884464975,1.3769257009681457,0.7994864049376036,0.7210185372991181,0.8129081812383644,0.7357919203845503,0.7343323737128454,0.6105746521844124,0.6445740991757669,0.68317437003844,0.6224225669010081,0.6663587005586608,0.6068864119978312,0.6001814544391552,0.5822305947947852,0.5543439868949986,0.5588402480672608,0.6624127554041189,0.5960908816052696,0.6099034837278963,0.6441831683009971,0.7025187967851751,0.6623933328149305,0.6729259342748289,0.6557753493838131,0.6875082384131249,0.6963797574397446,0.7383611151635479,0.6700625339548313,0.6594472036284117,0.6553480375478432,0.6500175614736075,0.6954644153255348,0.6434644858273862,0.7265617615849594,0.7208082886794921,0.7134663151530239,0.6957238787619445,0.7141526406519199,0.7043414566451508,0.7269145227934857
508,-1.6820856422893788,-1.275514589108594,-1.1103627396298628,-0.9523495343399584,-0.9498018331168698,-0.7467136974589554,-0.5835052291655984,-0.4878129136343467,-0.4099685615364194,-0.381900718370151,-0.3444189821520227,-0.2970080822416907,-0.2672854159749189,-0.2564896227675505,-0.2110969449239279,-0.1943186871272499,-0.1583848995982417,-0.1431014547337456,-0.1242799260141285,-0.1188364353450824,-0.0693000205288918,-0.0505321645515563,-0.0471612695411373,-0.018692269795643,-0.0095763607993818,0.0084487019997379,0.0308893126473488,0.0362908957338677,0.0365674410104078,0.0661501723400294,0.0635289960957655,0.0835001289252361,0.1052303234603898,0.132303245928703,0.1383939433271044,0.1383352869677037,0.121283807830796,0.1429379819117886,0.1577788526462356,0.1563708456745265,0.1865435803080002
509,1.1155591142660402,1.0980992722793943,0.8607602680790791,0.686344472714182,0.2111085666693334,-0.2903314049091177,-0.2975994639188866,-0.3044622098501339,-0.3017792049319169,-0.2190224695009641,-0.2121113582699308,-0.1828036568564663,-0.1831156295548931,-0.1512216351107361,-0.0537974002405308,-0.0743560261231379,-0.0540912311902989,-0.0140554668245345,0.0219766038856991,-0.0115395000611228,0.0222102328757204,0.0498445825286825,0.0512831407146731,0.1047511727506122,0.1302015525519541,0.0746560494205691,0.1315935944996749,0.1117589533418817,0.1634178515741374,0.155621138992956,0.1746496986179553,0.1679858782173632,0.1737178247666592,0.188858761920875,0.1799790408500499,0.2334052132484905,0.2417254228491854,0.2554082211466729,0.2500770763934334,0.2419826826873381,0.2584109954262771
510,0.2460899248696408,-0.2403493056941119,-0.6326176033923823,-0.6683583935389792,-0.7508167176457057,-0.7573429749350018,-0.7093289275829097,-0.6876897923023446,-0.5876922616731246,-0.4381551397303257,-0.4473880944820374,-0.5505000220459022,-0.3917874210092396,-0.4113666792634948,-0.4804226785736135,-0.4836525707735211,-0.4602286356725827,-0.4780056784898458,-0.3150204692215058,-0.4315101798059201,-0.4021358730405472,-0.3753098139725925,-0.3098675290375478,-0.4279606021290171,-0.292571879942909,-0.3410440953339019,-0.0809840896423898,-0.2270248830307331,-0.293871902517478,-0.1739146660242099,-0.2236511731423175,-0.1784333525373929,-0.2699330337241505,-0.2340905364340652,-0.1915310637721665,-0.1348605689053546,-0.1145908836950889,-0.2255769054769981,-0.2271579877909864,-0.1274903044679375,-0.2333944107536698
511,-1.6066074471173133,-1.2644560195009218,-1.052658811123377,-0.8652556735091624,-0.7723904178423724,-0.5812764010886635,-0.5328995473492752,-0.4756211630660392,-0.4294386849238485,-0.3890309533169536,-0.3383176221806753,-0.3263258916541288,-0.2939421840120689,-0.2372926254555473,-0.217191811905928,-0.1885582368153565,-0.1683876010994605,-0.1442580976337464,-0.0609556908670811,-0.0993079815858125,-0.0793909390299738,-0.0510319371673818,0.0006250749682541,-0.0398322535234453,-0.0111059480814455,0.0177059987104979,0.0233480806464448,0.0313415267743344,0.0460666771418689,0.0394043407004983,0.0855793220926409,0.0794225788511246,0.1035229383985961,0.1058221450423211,0.1408053493731728,0.1336000615708966,0.1791336788315126,0.1494664223775031,0.1631083173518175,0.161440529495942,0.1741595603603862
512,-0.3629522932734863,-0.5762721409325288,-0.7546507614018376,-0.5038479476738184,-0.7306479601906103,-0.8553737730447958,-0.767707626371735,-0.6868881643838127,-0.7644800471192892,-0.685033357759884,-0.6701532331383416,-0.5705727066128493,-0.5598459412161622,-0.4465257723979301,-0.4803444794490979,-0.4287751866571888,-0.4676855640995448,-0.4125218144335724,-0.3926645352700928,-0.4830955212974875,-0.3765423184229949,-0.3513331849274332,-0.4048901475595624,-0.3103560592552579,-0.2656101355479049,-0.1777750451353698,-0.3357151861365797,-0.2729384654476036,-0.1333878079110961,-0.1723941447779162,-0.3876758774517585,-0.2152484674964401,-0.1932953906028429,-0.2962906639952404,-0.226609803973168,-0.2269162199102867,-0.2822718112639951,-0.1684338773689302,-0.2935737320890987,-0.17058380672509,-0.3469828288540116
513,-0.2942608755740461,-0.4686440459827839,-0.295952786515944,-0.0832061077100241,0.1467622996964746,0.1553920735268133,0.1723924988775743,0.2395525222377712,0.272439433364649,0.3191766538136379,0.358893478434818,0.4139622381311418,0.408669478479552,0.45063762262967,0.4758043796137329,0.4524594632431485,0.4541182360460055,0.508887449331929,0.5240720959763607,0.5381711680988039,0.5456650276308811,0.5332820245113116,0.525554049810289,0.5523721842571064,0.5430673240594055,0.5745521032150372,0.6007595925278897,0.6066624167546922,0.6133062057234375,0.6022382057456709,0.6164914122857125,0.6384819686389108,0.615881565705645,0.6131730156422988,0.6138161245377488,0.6289331116952906,0.6032959259845677,0.6293753802404775,0.6350242394599541,0.634086829447227,0.6263566594984744
514,-1.2400197211207662,-1.0862199721013026,-1.0615994326261542,-0.9881929426689288,-0.9205087192967174,-0.8307161542971346,-0.6309546400119501,-0.4364491310843311,-0.370196394120361,-0.4321782546857935,-0.4215761024922766,-0.4154863407531051,-0.3494003217505709,-0.3592264702580899,-0.3202515998707211,-0.2946980525637458,-0.2521601896945598,-0.2380800769365828,-0.2951174152082602,-0.2965350577745496,-0.2534223289862333,-0.2118803053894957,-0.2823901993571044,-0.2193535357867218,-0.1869867247297277,-0.1892284752302225,-0.1428705637918326,-0.1504868275020443,-0.1195186001604267,-0.1414639222356088,-0.1067972578066707,-0.0702251890149386,-0.0792127115635252,-0.0423538677788874,-0.0772848645753791,-0.0019305711386681,-0.0470253111550491,-0.1009885759367981,-0.1558159828181667,-0.0641246479104026,0.0064557720039143
515,-0.5047133997766199,-0.5782171047623272,-1.0386608699650224,-0.8781956602235802,-0.7208240970222655,0.195577314817975,0.5471251508976086,0.3322736650240345,0.3437032446135452,0.3159701793571777,0.3115663167101942,0.3591875511902989,0.2892337460695174,0.3866003037749558,0.3595501459497884,0.4049335329217801,0.3901551711430868,0.3758245250140367,0.3175721081777968,0.252834263875718,0.2444928835521735,0.3601420370206714,0.3537041791025951,0.4187120546150806,0.4382819939181074,0.3504984103089585,0.4438399341297289,0.3423201802777578,0.4344017450543376,0.4108751593035703,0.4809854096295184,0.4294732464837867,0.3960140550266525,0.4003397173496207,0.4828753081555948,0.45182118350637,0.4129030745605451,0.5099887218050978,0.4501877930086603,0.459415396663979,0.5522027811505377
516,-1.781628872055415,-1.213425667269417,-0.964481991076222,-0.9135289435213744,-0.7642236940868424,-0.6365227230150086,-0.5418151485019863,-0.4803872061510366,-0.4668360224745285,-0.4128617299414692,-0.3937348566577038,-0.3611514916668319,-0.3301368850987931,-0.2946360667801639,-0.2929785254221235,-0.2588203347399952,-0.2337958383146234,-0.2174883542737181,-0.2009336239610544,-0.1652125375372674,-0.1472390100880085,-0.1348284666287499,-0.1050110753612054,-0.0877256877264916,-0.0744195636771433,-0.062718688945873,-0.0508180201287694,-0.0511039398890965,-0.0230626435971695,-0.0211529533100222,0.0243742086267378,-0.0021939829868154,0.0362932234939212,0.0480088017709357,0.0563698274908899,0.0468931149738418,0.0251543221919411,0.0629970021799729,0.0707327165313966,0.078525870438642,0.090265348463233
517,1.3927644854229675,0.7507367373812095,0.6247844190223708,-0.195322104995624,-0.4612338881376039,-0.3542344844416494,-0.403988032485951,-0.3193181689094896,-0.2956211978804531,-0.3375547967049604,-0.1991711480156318,-0.2254641960056209,-0.1963228895998606,-0.2294022018150929,-0.1585258621968577,-0.1904261943768967,-0.0937418627287476,-0.0795694724322069,-0.1407879539495756,-0.0880990642101189,-0.0503044847069924,0.0263088088234694,-0.0619913521052565,0.0161355879729779,0.0603448367298421,0.0493134911358649,0.0235858619367952,-0.0197778480729224,0.0248257851465558,0.1795202827461787,-0.0020548838718407,0.1605000998789157,0.1029783488759374,0.1111822430107891,0.1384993846843753,0.1008086709090936,0.0759351945830639,0.0920967547273554,0.20431815155795,0.1381480014580176,0.101615186661113
518,1.16511069941213,0.9577426325132224,0.5105189265498006,0.3934416977619445,0.3454670672909013,0.3153673505578881,0.4670173482650367,0.5415898991123497,0.4979944909819178,0.3808947967850369,0.3446049659059789,0.5553952977717901,0.5417489374701132,0.4787993552479553,0.6364908314602055,0.520879440211494,0.6237527693823272,0.6139614363873782,0.5822570211678607,0.6472077461150144,0.7090095480725725,0.7094726482679486,0.5173302759389995,0.6096502743593821,0.6367118525068652,0.6562710742504142,0.6402818521040455,0.6197202709732904,0.6295050111291115,0.6102191333713556,0.6530233126139128,0.7044362341104679,0.6477577058197018,0.5614282359287819,0.6697399557200758,0.6421317242538821,0.7083081257145918,0.6567544515600782,0.6703555718377936,0.6120800225663768,0.5033622715721476
519,-1.0323805358003528,-0.9819422105643748,-0.8499562443089376,-0.9194272742602722,-0.8753481763544251,-0.6777924828792985,-0.5132613483273502,-0.5027678708340992,-0.4515388266529734,-0.3762584182406618,-0.3118349709471116,-0.320081793662314,-0.2346337255618915,-0.2512073017306592,-0.2150764794135395,-0.1265000674917057,-0.1582739069409102,-0.180149839651485,-0.1559091882772227,-0.1338756003652687,-0.0805389994596213,-0.0638623024482039,-0.0251651903921457,-0.0368622257906925,-0.0190013570535069,0.0660231773929974,0.0672965940306744,0.0290460385282933,0.0135975376973021,0.0587642628342149,0.0508275974820722,0.0794263104301904,0.120164525232678,0.1110885444755428,0.1551657052773784,0.1217212493639704,0.135360113999449,0.1718902014192152,0.1499463897929374,0.1987791875714645,0.1571677150609649
520,-1.1672712438696464,-0.9671923830904188,-0.9336921668811524,-0.8960751523064855,-0.8006725009550432,-0.5399638029612,-0.5464245868977629,-0.4459619396803388,-0.4308121664844628,-0.3876850928704151,-0.3434636146717756,-0.2951893305797824,-0.2771453258916888,-0.2608214164583723,-0.2459243315633896,-0.1963035710513578,-0.1743525312164657,-0.1777766321530122,-0.1333334748858177,-0.1180552276995978,-0.0813974908729475,-0.0856105137341299,-0.0543298480356652,-0.0524145219611115,-0.0308435090737535,0.0056796010792687,0.0028675935210529,0.0235980741340012,0.0247325453472606,0.0315247000386183,0.0537565261136663,0.0950727112553419,0.0678557664390041,0.1068977947167179,0.0963692706721535,0.1220957377581524,0.1134003119522493,0.1420154667223236,0.1326778373175733,0.14732589837412,0.1520436084326239
