,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
648,-1.8959019361902119,-1.2306558942136272,-0.5551346066958368,-0.24661401825919116,-0.24401547333240373,-0.1074981294113925,0.008261592855531229,0.09889504188194928,0.1465695006978654,0.21592674099517511,0.2662267580595376,0.3049641381882472,0.32286490614736363,0.3582525112696992,0.4066318615961846,0.4541636912236352,0.48156088549255893,0.4942496442596996,0.5204201440022158,0.5417755295492269,0.5512916477063582,0.5897247896221266,0.60461349116175,0.628102320271353,0.641648276844689,0.6569752926788832,0.6797668125791193,0.7070476342366512,0.7199342622641851,0.7282820574015145,0.7312682092069837,0.7477802376280716,0.7637875500308698,0.7701141490418209,0.7845814935810903,0.7969997928699897,0.800491762771688,0.8196474381373179
649,-1.1554139662297527,-1.0186120521764972,-0.9060239474298689,-0.6081427518069985,-0.3869078072098361,-0.2129953746070638,-0.12224827629504717,-0.07546072157935664,-0.006162300653303745,0.07316287878304624,0.14072405082906525,0.18965889443337092,0.22875349744000636,0.26386295086209544,0.2993352978286105,0.35337023501871667,0.3831757235105016,0.40433336891159954,0.45019188443385943,0.47643535074740445,0.4933201784658081,0.5354222032746546,0.5460699393944003,0.5734483720200126,0.6012768215866874,0.6134859400576979,0.6391726277443248,0.6603026240487605,0.687574199404022,0.6875281621891458,0.7059020459319929,0.7148802195942644,0.7333831021429579,0.750411441998357,0.7596959735216975,0.767858781665766,0.7779467077074343,0.7922021918136767
650,0.46250925929132136,0.6332337285699566,0.24080149087388553,0.08908873890632293,0.02431764225928555,0.13382730994990688,0.14230854915453472,0.16476643860239887,0.2168180700507467,0.24553355965395993,0.30352108963086416,0.3224648117035739,0.4173342091172405,0.40025159741886635,0.4137360366254482,0.44611896222539293,0.4810152499519374,0.5210628489819469,0.5265671328908814,0.5773647148398293,0.5971360387220854,0.5993585527377414,0.6147584883767273,0.6384792125484741,0.6650021913005043,0.6806198716073814,0.6840383111989611,0.7083011411847809,0.7155446001890852,0.7265584562556543,0.7592169171734992,0.7835799463285233,0.7855835572424107,0.7878415714904548,0.7993630376154525,0.8040240132695747,0.8172875748069127,0.8377350368832599
651,1.258590154123272,0.9640651994232299,0.7645991602936072,0.4955832151052594,0.3501914198754161,0.2585929420869955,0.245896197875634,0.2540844378261025,0.2567910364068962,0.29534922751100984,0.31193974871313407,0.33390773679600677,0.3859830552759327,0.3963246297292266,0.4200278972024644,0.4300933847887742,0.46265208361269944,0.47941020480309654,0.5059425707990166,0.5254333157875193,0.5542198439862084,0.5680884987698368,0.5963873940593704,0.6064870507100742,0.6295533968206282,0.6495235288593991,0.6673715667635929,0.6819327311914124,0.6891825799764404,0.7062737867975011,0.7195104997268842,0.7340659936200093,0.7443306631108646,0.7599808869604039,0.768007695903012,0.7837157940743898,0.7861738669566979,0.8054560701326464
652,-1.3155766014862973,-0.9385278340035511,-0.6107538534231743,-0.5389968094527354,-0.16404008831798583,-0.07028836663908056,0.03545513133178907,0.01179954844942264,0.061516575599934446,0.12286247574751229,0.1539842677733611,0.22260646877205476,0.2551832412195404,0.2762949287629296,0.3165858819810101,0.3360037707516514,0.3751014015042496,0.4083961781892032,0.4256649382210135,0.4774844310392039,0.4807060404362728,0.5138937719248585,0.5369714928274121,0.5816584043408896,0.5971826781192447,0.6040782327300367,0.6323164753872705,0.6455110282538465,0.6691070438862324,0.6816013056359602,0.6919226364393245,0.7041553563259487,0.7268937408356073,0.7397629227961129,0.7614127226780905,0.7717359484008712,0.774871600471533,0.7928166267213984
653,0.5252965899968767,0.19623139703438153,-0.04565634916927358,0.2105518075531166,-0.020550272724606522,0.09820804422279356,0.18193124490429685,0.17192459780163039,0.22623271406442036,0.2609894873606848,0.31155371237213125,0.3662354576412176,0.38993065404792,0.38252380658869145,0.4429336291197403,0.4580145580202082,0.48340949284869034,0.5050496954505954,0.5303375227257671,0.5374726855407908,0.5677769104998879,0.5928583861032357,0.6283606248700688,0.6332841042461825,0.6363735186337037,0.6769260234192216,0.6877944203885948,0.7018147643985762,0.7104536015149093,0.7423281505681582,0.7453390677632812,0.7719951261988901,0.7842599346077319,0.7825733353070251,0.7974649931226668,0.790920585087601,0.8018425276843882,0.8147654704032006
654,2.3046947120919326,1.387216287305597,0.7388590810865744,0.1823279008677413,-0.003375891480829888,-0.017801702259196396,0.026894960368300285,0.06858018595609267,0.11347299949206996,0.13932079988655857,0.19491641910823074,0.2668088985982783,0.29814073199715696,0.32985515864503384,0.36654387563741814,0.39918827999557593,0.44626533741086455,0.45888971944918694,0.494950092728519,0.5185657572245858,0.5516913119072505,0.5694446134735878,0.5953792404094886,0.6155107023774743,0.6185921502077742,0.6506255534294217,0.6628214744792718,0.6989264610521568,0.6983047931011906,0.7116953203922742,0.7270182215893731,0.7397446481392669,0.7584972558681018,0.7870472210826551,0.7866430859035959,0.7922872734136576,0.8079528929673199,0.8118745610342439
655,0.30988322717487504,0.3491442100693737,0.2742512889652101,0.06720167323745488,0.07206802508868725,0.13624641157340928,0.3027777600323045,0.30099775463273687,0.31180859731504745,0.2891026741812077,0.3426693096737988,0.44060407788169637,0.47866448548925805,0.452949899422897,0.5911283472133981,0.560270884531543,0.6301056477800862,0.6143194943905237,0.6852727493619011,0.6636072678900972,0.7200032316480313,0.7533594586637032,0.7259295245813576,0.7257260238818573,0.709164563156211,0.7563127658718021,0.8056238735588028,0.7507930365734928,0.7773465591992789,0.8001843182609676,0.8134342369432243,0.8267832315064302,0.8431756198809589,0.8544264531037847,0.8431988799155415,0.8654551446009406,0.8618158246989249,0.8642731042702309
656,0.3643973734923629,0.3982215433751562,0.42440745620749537,0.20211719956721014,0.27806203060228146,0.3401049250085129,0.4014494877443487,0.3686042640946546,0.3638630464267831,0.3954276802575428,0.4620349452099096,0.5016552495565771,0.5121842088481016,0.538155850169833,0.495077311667351,0.5279904497713415,0.5824634046221748,0.6126786861658398,0.6250132461017015,0.6228768953866752,0.6635377212891336,0.6573145647386254,0.7014770740272488,0.7143115927693016,0.7252966781469788,0.75296573140643,0.7475012662309635,0.7625312979721435,0.7820966447024585,0.7975848813451459,0.7975972866336207,0.803860479403062,0.8146634294611894,0.8435498971883078,0.8427187818641616,0.8473187775761175,0.8504029536680829,0.861575380160856
657,1.0136401930666519,0.9146803560416943,0.8969445320718554,0.563596283786423,0.2094249756251842,-0.032209796231290375,0.030200517094497125,0.09485613786562931,0.13864892912798799,0.19356740661747168,0.24983017824916712,0.2755396752397441,0.31726440021781616,0.3659457063626984,0.3677330793900026,0.42135562887075295,0.4342640110557007,0.4693018433462108,0.4974895312506348,0.5384883115533132,0.5352340060236744,0.5921627175169777,0.5939035352580356,0.6163412105678018,0.6371936536086329,0.6540863477806405,0.685758952509609,0.6769757758083375,0.7003189045420897,0.7170262139792559,0.7252907231868274,0.7447892071040788,0.764170742714968,0.7770487656916063,0.7825892608470238,0.7974446275049748,0.800020346812201,0.8157049903383682
658,0.04993530098221344,-0.30010088637894583,-0.25967226504190927,-0.19269718601804378,-0.06678313521080409,0.1358031867284586,0.08866317145184588,0.1743087885970941,0.19979751474905486,0.27400617068314204,0.2989903304220227,0.3897155857885593,0.35637205086170703,0.4668361181048833,0.4521998533342941,0.4814243953999949,0.4865641567784982,0.47844004138039536,0.5212007286329313,0.5572652116974939,0.5710586155715852,0.5846691727279187,0.6176256154689619,0.6283845200165092,0.65604572051323,0.689623348416622,0.7083526966267814,0.7140014854737446,0.733079213248288,0.7400880101483533,0.7496932286821667,0.8018949767271323,0.770606060044787,0.7869487728659245,0.7905551224707483,0.8103501863153165,0.8094352467940594,0.8270883964611375
659,-0.6129777644046509,-0.8617584542858848,-0.7707395211856702,-0.5375892177236149,-0.421446217598813,-0.2420737445849826,-0.1499454531979279,-0.06778416379577086,0.004637142798297632,0.09555543314010886,0.14451122150339912,0.17738186124869637,0.22352141966934513,0.2842238459173697,0.3175417064109725,0.3563920651852411,0.37923809508038014,0.4101317532035917,0.4497342530393647,0.48336754781645996,0.49965631551050255,0.5269160633489434,0.5513768257961483,0.5781112101151445,0.6054056592726966,0.6112872186760655,0.6303574623843986,0.6561839195707174,0.6792551205950852,0.6849111083431348,0.7018129311591229,0.7194197216840946,0.7271159199650582,0.7510376712912852,0.7553861964532879,0.7665021309089817,0.7791789483126912,0.7907326061768037
660,0.6264689799025396,0.4489204790078771,0.47591423102566166,0.4911504874963132,0.23260052852276536,0.18487937246542233,0.26535691808372613,0.4511578889223519,0.41858766826775373,0.5301936559259534,0.6284887097531592,0.6046153185545884,0.6831486177400482,0.6846195626810643,0.7488988159889314,0.7084831456021122,0.7191274467599044,0.7882745401189692,0.8160734044194008,0.7555375174131969,0.8156351029037017,0.8221096214731703,0.8086819122431912,0.8347322293935262,0.853208683627242,0.8372179486199491,0.8760949082915443,0.8575014868587841,0.8887115317857947,0.8919129035308309,0.8810987806112298,0.8896749903047244,0.9146446065432688,0.9092520189759722,0.9146270275557487,0.9238655945417353,0.9351369701148818,0.9341376476182227
661,1.4490056136549438,0.9007237023135524,0.5765960129201176,-0.04122362345666719,-0.15287591010430387,0.026882349362199288,0.008434557452394827,0.05488670200458332,0.13804488880202959,0.17397794561625732,0.23161205802764534,0.2739216799415225,0.3042288353652637,0.36700932735587216,0.4015684400090172,0.43344751628654293,0.44653981161366263,0.4790638794101049,0.4924330588741081,0.555397257213288,0.5639304518733098,0.5848082151404477,0.5889118093969182,0.6240323721594075,0.640260605756484,0.6634836215275067,0.669698191778704,0.6915175837128746,0.7151587463557018,0.7254927279991359,0.7280765315888286,0.7527947943604841,0.7600408092349474,0.7756077068915267,0.7853515614041883,0.7990496714464645,0.8113555508222122,0.8182035743267217
662,-1.5624378187264618,-1.0528598106696987,-0.962811182509903,-0.8480401964671574,-0.21481418566523547,-0.09970223190223768,-0.0789038410819674,-0.04041040116526188,0.05026944505051157,0.09009798409082058,0.13244640410093636,0.18165216817904062,0.21791557998695388,0.2708812524713303,0.3108344673168553,0.33658673738098915,0.3688937739915026,0.4051216926108435,0.43955507970350405,0.4600704770588256,0.49229460940876457,0.5160825752484429,0.5445737516623966,0.57169821679841,0.5937406083329293,0.6119582085959794,0.6348570349936933,0.660695766170011,0.6713103745639757,0.6920932362852733,0.6991461507660571,0.7148979472517172,0.7308734314367868,0.7470047297439025,0.7607253588382636,0.7752497693737068,0.7856617115085115,0.7886267918082471
663,0.8327581721695276,1.1633893979189576,0.8710864079858092,0.7108727981946781,0.4333725495486497,0.17022436359079768,0.17043158415469958,0.2087176963865566,0.24461379113162104,0.2656286382733449,0.2921294577043194,0.3205425210304096,0.3457783469338542,0.37365268109626515,0.40099797857437497,0.425926326427414,0.4700483002270304,0.48046764648959484,0.4999492723229125,0.5291759294994247,0.5517931774810307,0.5603815741969853,0.5990460290293804,0.6124934662345484,0.6249950219763069,0.6435489177207955,0.6721966720329325,0.6702103773718211,0.6910499937912756,0.7042732106403615,0.7123861731073673,0.7310424642107238,0.7435056111915282,0.7559691257290057,0.7627971027493242,0.7815829153402739,0.7856360302017276,0.7997330968404436
664,-1.0121278561306921,-0.45167460451971925,-0.2794368978223212,0.2155899828896893,0.0951134538982936,0.2432943522670122,0.16065450969013562,0.21964524973377936,0.2673457155071472,0.3596763364697895,0.3392635464275114,0.3741935085635751,0.4082096174681631,0.43039335861300043,0.4444336340285228,0.5024543756460949,0.5107531992670736,0.514517846059743,0.5621245642652688,0.5998527517757958,0.5967754635894176,0.6228222997715928,0.6549638514933269,0.6787818979194669,0.673803368192131,0.6778750616102387,0.7071131275347818,0.7173191017134506,0.7422176364310764,0.7483083975978353,0.762987562353224,0.7831221962485109,0.7930052723972142,0.8025394897668049,0.8148194915436384,0.8226984214728574,0.8325499104402558,0.8452405339674188
665,0.542185618511732,0.3547841545473807,-0.07606817487501302,-0.3738877073470083,-0.3279893981519957,-0.18215496112547652,-0.09943148479877192,0.01807594514725907,0.04741516543776543,0.11360136362990092,0.16736049176663834,0.23169284132812024,0.27472111262774407,0.3361403279096824,0.3448459819615074,0.3917883222760775,0.41346657905195966,0.46212965150180346,0.4713792670196075,0.5081586615554862,0.5327099645843335,0.5560817786821393,0.5881932679115603,0.5951324104501068,0.6174196709245146,0.6388481620274374,0.6618312487952853,0.6748237153729959,0.692175976007522,0.7092438871443747,0.7324467726437781,0.7339246398147586,0.7479517295778226,0.7651629352644785,0.7712451173113105,0.7821386524184875,0.7927537124538683,0.8020095422212778
666,1.7217377526546,1.0560850001506574,0.7472111193257024,0.7716329221324003,0.5722773208299269,0.22412039169954726,0.29360752717393845,0.2637944042483586,0.29323297683850824,0.3131708882286137,0.350877289823933,0.3831823131207985,0.4012846254320932,0.4112482271692615,0.4320954075606038,0.46262961529231006,0.49258560983359434,0.5112200584733506,0.5224027615264399,0.5440573267761178,0.5669578408627991,0.5875583725980481,0.6108209260085182,0.622619695052982,0.6422678647663538,0.6656479040985447,0.6803124720583206,0.6879706555416871,0.698196107434683,0.7133460674034761,0.7260143841090861,0.7349066568847453,0.75271231641083,0.7647266937059057,0.7733070268166331,0.7831664175675772,0.7919920896156298,0.8062119891617784
667,-1.2848389246141583,-1.0595609200123668,-0.9638089823663195,-0.7870264093663466,-0.14656312730580145,-0.08767996629877312,-0.036970523039581135,0.060623093827511874,0.15233095340500724,0.1828107834144864,0.23051462999200223,0.25022039948194347,0.2787875076277999,0.30816382490266886,0.35071455744125585,0.3774197435512813,0.4037009361034887,0.4335959267713405,0.46342717438627323,0.484442722206437,0.5040157700873149,0.5316653083216216,0.5565672248293118,0.5858616311621341,0.6048036732338469,0.6225895367433235,0.6431255941577827,0.650992297611792,0.6804677421205058,0.6945327045270391,0.7002821176280261,0.7155083820732153,0.730636958833575,0.741598753066362,0.7532448894388197,0.7676818883826618,0.7801576882931295,0.7902693250701657
668,1.089069089689466,0.9430240531387439,0.617487790310881,0.19234687685290291,0.17471222604727227,0.24513620932612323,0.24938650609937832,0.2515103918049493,0.25082083330543964,0.2802492891811054,0.3237129911734923,0.3443844805509076,0.3709110013306751,0.3863255562542232,0.4198432795378331,0.4540129160585117,0.47149575892154705,0.49878238403172287,0.5114186856783078,0.5302454137201007,0.5523697104195672,0.5773583138911448,0.5949025328522777,0.6218232158733391,0.6331923719508621,0.6489270353178516,0.6652846660740981,0.6771347584116133,0.6944262397369857,0.7016228856820381,0.7176345580917061,0.7342930902961342,0.7494181012834432,0.7603215234778976,0.7695224160194035,0.776891155630388,0.7894286366280053,0.7975877348567705
669,-1.5700842372751451,-0.7668255466271702,-0.5969352985531782,-0.4219793003635153,-0.1251498805109863,0.00436252352028978,0.08110401429608839,0.08786213270086739,0.16625503277662743,0.23261079798118303,0.2839460650879355,0.3352175009048083,0.3402638712021062,0.37495550309463316,0.4045039675100588,0.4339631771613365,0.46468448612625396,0.4989341698236027,0.5127661234949235,0.5385356557784005,0.5738054619062933,0.5924588967890945,0.6140834288370303,0.6216340295453241,0.6606345308003106,0.6724424374763767,0.6906318452524017,0.7019593744297506,0.7256361013467758,0.7209266462796714,0.729297544817368,0.7573485978002179,0.7726602423932358,0.7770409684859454,0.7833322895016293,0.8030236258407762,0.8077244522048057,0.8187322407333817
