,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
622,-1.7727170107317303,-1.0832564543571521,-0.6989973739795262,-0.6956348067152894,-0.4643151802729618,-0.26507213853913664,-0.36918440500475264,-0.41702943972010686,-0.4700377897566798,-0.49523265193959587,-0.5197185779372631,-0.5676629843223814,-0.5620481827135984,-0.5709822067505556,-0.5750649654267911,-0.6333502578633867,-0.6226598550415546,-0.6382082175593773,-0.6717993778314512,-0.6803204746995279,-0.6842222906188254,-0.6862043442169903,-0.7104397695008882,-0.7277925981579416,-0.7347919880563412,-0.746488076982667,-0.757244823477403,-0.7672975294008796,-0.768987223611159,-0.7823587950381523,-0.7926245734394648,-0.8007342548290257,-0.8178011299239031,-0.817305429611892,-0.8258503225592428,-0.8222975630298434
623,1.0908599325374908,1.2372094966112015,1.2078862842217237,1.1614442978858714,1.0871217229590715,1.0299827347820805,0.6522694643497378,0.20637104824988947,0.1583256472121302,0.07069025516056979,-0.07877080583863633,-0.2011421098106153,-0.21613975842649938,-0.26972487870674305,-0.3219707644986045,-0.39756020403361386,-0.4586352354736541,-0.48039512856257366,-0.512068792529124,-0.5727757629959859,-0.5929441277539581,-0.6135684858367594,-0.624901925246148,-0.6436154847388467,-0.6588929466702729,-0.6929458946724728,-0.714138005246577,-0.7215321723646259,-0.7378394012430199,-0.7647375907765854,-0.7703684173599599,-0.7808202652757648,-0.7926729455685949,-0.7960738468539077,-0.8131639248574771,-0.8226335154976717
624,-0.5153855250738637,-0.38374851044092584,-0.47417488789339735,-0.14589666800424733,-0.2240631395682672,-0.313560436580815,-0.3616760241219205,-0.394580159307368,-0.4210587864418885,-0.49905469052341767,-0.4902381543242609,-0.5058073600113209,-0.5535384563675461,-0.5566194231252691,-0.5633386288327515,-0.6022836091512856,-0.5785022270224539,-0.6428995602803994,-0.630860081013582,-0.6575230963100227,-0.681819491915568,-0.6658347044673011,-0.6842852348540522,-0.7003255740942057,-0.7272886082963862,-0.7289622244861953,-0.7554098977946831,-0.7577213585871221,-0.7609025167665397,-0.7792923362586477,-0.792128154399717,-0.8000417570187333,-0.7933410040166778,-0.8035563983121464,-0.8115648084374666,-0.8190496993601568
625,1.409742580099831,1.2402529295272202,1.180075937531471,0.8683710881667756,0.349396058388672,0.10421043710955126,-0.04685356645326856,-0.07041571267562603,-0.15996339572503185,-0.1893213457984617,-0.2610305639420004,-0.34631535063532154,-0.33230691370068777,-0.4033340051782063,-0.4274158430823368,-0.436400181992356,-0.49905984850632173,-0.5228734879263176,-0.5574418011393435,-0.5898992903462532,-0.5811121680568562,-0.6156978703975318,-0.6224727024793802,-0.6428158695829687,-0.6547038528155171,-0.6702003012535724,-0.6930402249663385,-0.7051480771189927,-0.7121557344582432,-0.7235412153649606,-0.7398973479331546,-0.7506434989207835,-0.7684129829938534,-0.7740485904303983,-0.7826206676029887,-0.7866267774355634
626,-1.7449136612498726,-1.0933669069156757,-0.869228375359516,-0.6120882193263854,-0.5503021147717372,-0.5558273012298665,-0.5050306013597824,-0.4845915853417327,-0.4399456912985102,-0.4646425754304733,-0.5229391262071,-0.5417399895215842,-0.5273644502534688,-0.5842208383527948,-0.5738577773620376,-0.5906887682859231,-0.6157201976302671,-0.6357616093144216,-0.6376249256507207,-0.6549503757070845,-0.6668116842464243,-0.6947934661224373,-0.7049292906084269,-0.6949079471709245,-0.7146981309087127,-0.721515806332953,-0.7316262260847246,-0.7469558906488708,-0.7561710084884936,-0.768592375297911,-0.7722730191259786,-0.7838436619928246,-0.7915109580177908,-0.7973962185479909,-0.8016562424398895,-0.8059646268278816
627,-0.6545523300062841,-0.7667987086150706,-0.7819882495020456,-0.5632898985786056,-0.319273140105748,-0.3695205387589464,-0.46861687188706647,-0.4283268275017715,-0.4816896629693879,-0.4458663220190426,-0.48358142835297335,-0.48955403571173045,-0.5375405173501121,-0.5200802562464956,-0.5469241746556577,-0.5689814399401008,-0.60349026419139,-0.611435248834339,-0.6212137859625824,-0.6323212095237275,-0.668044562082012,-0.6842201296030057,-0.6725908121900083,-0.6824202541952504,-0.7098988232751927,-0.7111402179955261,-0.7198018628723326,-0.7387312614747337,-0.746775556963159,-0.7516755672890905,-0.7542646588573588,-0.7782120928902904,-0.7807206064809362,-0.8019088229624395,-0.801735602183004,-0.8053913339227379
628,1.3972020850343054,0.8262464261423997,0.6742164684293149,0.4170206038343776,0.22590065183915362,-0.00011290593090616429,-0.09405543457988726,-0.16405530724788694,-0.2160389340904047,-0.26686905037112846,-0.31209581404540615,-0.3379635374198597,-0.36805039751766705,-0.398913262476853,-0.4184131676722751,-0.4454869441620737,-0.4681422078407243,-0.5025438592681655,-0.5065455978782128,-0.5253186603197216,-0.5564102288929343,-0.5754225983221584,-0.5840638552338974,-0.6061665610764135,-0.6213064273145378,-0.6364786696046938,-0.657495377761288,-0.6562971938740895,-0.6823773715803712,-0.6972611703446661,-0.700729711075065,-0.7229575320903263,-0.7353061216422003,-0.7419706238794044,-0.7487466762464009,-0.7566537372948109
629,-0.9236353175395152,-0.5946126210564058,-0.4752454957421374,-0.41400430617505923,-0.4255985571316072,-0.44675760464489656,-0.4866922385045807,-0.4703935518976737,-0.5154776957893055,-0.5406389106647711,-0.5730102956776342,-0.5753615490175539,-0.5953396415634576,-0.6112560369382969,-0.6389653335318668,-0.637373944764333,-0.6511600371241817,-0.6792386631932608,-0.6793562780745211,-0.7064985584173785,-0.7084444218536836,-0.7247790052166796,-0.7590498766073807,-0.7449182959792235,-0.7583205356367169,-0.7638511579619232,-0.7763542406779113,-0.7893701529054832,-0.796381589113855,-0.8069857552546799,-0.812844204083045,-0.8170698457803156,-0.8250635399008429,-0.8378639275426348,-0.8476499307586611,-0.8538446090245997
630,1.3518569680424288,1.0493614960670483,0.703943936478161,0.37201430766964355,-0.1032947291000222,-0.34247697353289597,-0.33908554330464485,-0.3788367020037003,-0.4025542174645686,-0.41846481179161665,-0.43448137824650684,-0.4533551677135076,-0.4690570784928978,-0.4908158260622897,-0.5070117059230339,-0.5174608733411465,-0.5463928065911443,-0.5637036543119919,-0.5778491211318525,-0.5884817829802426,-0.5992380496013587,-0.6155866253948109,-0.6330969740832567,-0.6396410908445764,-0.6600056445629336,-0.6784802714067166,-0.6937944027002564,-0.7007713321455168,-0.7149446399256507,-0.7193368870652824,-0.7265308341382417,-0.7417604339291082,-0.7570967363889323,-0.764244732049773,-0.775688957868254,-0.7838871076084544
631,0.5182050823790789,0.888735002032061,0.6881373569212175,0.34227765842217744,-0.021993330462914584,-0.2640429092793217,-0.2308192853904976,-0.3317430457654058,-0.34214986812942144,-0.3648692715023575,-0.37893218798179956,-0.42357353090461625,-0.4364560470096244,-0.46076493850835215,-0.4831325577496729,-0.5031068554795773,-0.5332376196598418,-0.5348181993580357,-0.5637343506143279,-0.5676916724680199,-0.5845789924816014,-0.6054655656707516,-0.6211159808868907,-0.6303060003697576,-0.6492463641527993,-0.6605158914340122,-0.6829397131608834,-0.6881742918593591,-0.7051697916434981,-0.712821207789577,-0.7255363930970969,-0.7416395874780065,-0.7471780980140093,-0.7603958111542127,-0.7679299691740785,-0.7794915136473769
632,-0.777061712074346,-0.7675680644762122,-0.6759272099779761,-0.33661480769506674,-0.1305919474933201,-0.1321357014099661,-0.16194191150513879,-0.2195607917896917,-0.24295140957235414,-0.28695977825309893,-0.30784595429348516,-0.3432113571396284,-0.3854169502697709,-0.4094487582509467,-0.42261575288426584,-0.4617118697216674,-0.4760494336133771,-0.49764319254270173,-0.5272901131037886,-0.544942714647422,-0.5649479698196572,-0.582898450372375,-0.6026305405798001,-0.6159717472471754,-0.6292468758086378,-0.6453427014224892,-0.6671907978962004,-0.6838146645383669,-0.6950207613007833,-0.7083572102325582,-0.7178934516889908,-0.7247811574095169,-0.7409521599277045,-0.7498876859487705,-0.7596228309528841,-0.7699242718219471
633,-1.2581882057841642,-0.9277717924984202,-0.7667891820829329,-0.3569471310340627,-0.08390362870135624,-0.13669858389011413,-0.18309600964497638,-0.24038537701314736,-0.293815688992831,-0.3551705568500771,-0.39486427311116323,-0.41361506715256285,-0.46425527712635783,-0.47384723871971757,-0.4908435829074836,-0.5307827912447214,-0.544578122340813,-0.5764454993465284,-0.5930653236188136,-0.610475921260685,-0.6264684838589168,-0.6503986240528767,-0.6594848382514902,-0.6768211190035189,-0.6869959275035842,-0.7039206018192452,-0.7189459652216447,-0.7391025104079776,-0.7394653239867063,-0.7479798067752728,-0.7615533646836153,-0.7733216113096684,-0.789351263462948,-0.7920898746334514,-0.8040470131526465,-0.8053347998122107
634,0.8676282259842861,0.9374398788128874,0.6953800555875889,0.2859678774200653,0.06710101268194986,-0.04311455220810648,-0.16769271256877388,-0.23596831005974483,-0.2974769399296996,-0.3123953439688766,-0.3584978173228449,-0.39532818152392163,-0.4282554723055281,-0.4242028852495098,-0.46392053688776913,-0.4892352873872577,-0.5034482871817569,-0.5292253898399835,-0.5555100451863774,-0.5665683968380566,-0.582419889417323,-0.6067846566124336,-0.6179782573220142,-0.6250558914037014,-0.6472176652217476,-0.6651699875838663,-0.6797586581048274,-0.6990556483870111,-0.7147541251751846,-0.7257782863363239,-0.7337612283565098,-0.7395252654489073,-0.7500542476957184,-0.7679046639697426,-0.7740556819758723,-0.780109497366759
635,-1.7064301730950024,-1.1581811020340382,-0.6702780679823443,-0.10381080349323683,-0.08430106284736115,-0.17518102561367915,-0.25350338898175745,-0.2821740247298563,-0.291113783382746,-0.31010877645806445,-0.38257766299379636,-0.380039408763654,-0.4153467810540717,-0.4371395834821051,-0.46671747406441466,-0.5065760523000603,-0.5241577993134291,-0.526513999911355,-0.5601769773280297,-0.5738691934182445,-0.6101797211119626,-0.6175585215710842,-0.6290229776239683,-0.6463207410542317,-0.6480514132095979,-0.6641142766143355,-0.6845834225511912,-0.7037926530814865,-0.7022106030374554,-0.7242844288289664,-0.7289110762137536,-0.7388183844347466,-0.7486683231382281,-0.7700371660517178,-0.7864530066856876,-0.7919014374245514
636,-0.8565458577898043,-0.8897595792742334,-0.8696731606322649,-0.6258163249782018,-0.3600187127738938,-0.42169177590834656,-0.4237555141074967,-0.44525551713755357,-0.4569840501357234,-0.4759886791743032,-0.5054041466553458,-0.49874121576717584,-0.5225220766488656,-0.5478898320462857,-0.5486965491693024,-0.5763819743250711,-0.5883112985552171,-0.6050467739970814,-0.6232381851943269,-0.6294326359074265,-0.6377805145113414,-0.6654629124202492,-0.6775170622427429,-0.690484339112871,-0.7007224260898557,-0.7005499892370803,-0.7104982438863002,-0.7406854884104478,-0.739697648050442,-0.7387901431903348,-0.7584301488211448,-0.7699254474670993,-0.7717705983643358,-0.7846325321242053,-0.7942995268179018,-0.8007133731662895
637,-0.7915802654946895,-0.8963269720397,-0.8407593763349694,-0.7743792214970717,-0.6218391595434611,-0.5268658488266975,-0.5011153967924769,-0.48370331507359476,-0.47641071172572336,-0.468583352410005,-0.5208440231447182,-0.5236394915961728,-0.5252693802930788,-0.5661811663991672,-0.5641683156830164,-0.5761854508105261,-0.5835925029355123,-0.6097567143006383,-0.6251167899409008,-0.6349610917498936,-0.6469655843118812,-0.6677552006151513,-0.6726378370077932,-0.6834509954313073,-0.7152435719786834,-0.7170452721185935,-0.7407968442661683,-0.7508801062313575,-0.7675010681243102,-0.7580147268598286,-0.7639809577786976,-0.7749423555941872,-0.7990014279423886,-0.7996033648430724,-0.8030339743029814,-0.8105458884522595
638,0.600057613174412,0.49868296447723826,0.33212333794122173,0.10355550233606627,0.027296384416948868,-0.06694126062078576,-0.11176129676614102,-0.16058962353537667,-0.2169349776566175,-0.2257300376939557,-0.25990926834266975,-0.3147852950756915,-0.3473749144813198,-0.3883749148939289,-0.4067252765389138,-0.42013678221578216,-0.45391586306837134,-0.482687710968803,-0.5077369513301663,-0.5116882752305557,-0.542854251212028,-0.5554609053569101,-0.5775734200340186,-0.6040328408940651,-0.6118768268185905,-0.6269698835966803,-0.6496041443350208,-0.661030180084972,-0.6648967505030703,-0.685108066531579,-0.6949618443402337,-0.7091373805749055,-0.7173657640071944,-0.7352090505556593,-0.7489266660961107,-0.7613401516701062
639,1.4688934316479372,1.028566127983959,0.6358425668595953,0.34541976428493826,-0.12303606489448246,-0.312329297816908,-0.31279029723147816,-0.3628239792275544,-0.38471599140586665,-0.4174142706657694,-0.4411677214937644,-0.48385929157137386,-0.4941385185503703,-0.5155135877665781,-0.5351671285165807,-0.5484980499194272,-0.5673643204787034,-0.5795042364393537,-0.5934607985745409,-0.6134234640583505,-0.6340291324005247,-0.6387060153261302,-0.658939287508611,-0.677299667256597,-0.6902887835320871,-0.7042055105010063,-0.7137532311582263,-0.7285716294281347,-0.7366713231626243,-0.7519199855064165,-0.765685664502832,-0.7708082853493212,-0.7824936268027946,-0.7920289681767723,-0.8009141272116529,-0.8026187074979884
640,1.303486572622471,1.3554736881014002,1.336477810977714,1.0250395089362443,0.49975720596761747,-0.3053990751645526,-0.34413944548879394,-0.41992345246919804,-0.4321198124842894,-0.45097439500966624,-0.4643381590730185,-0.4848237549520367,-0.5064069182432858,-0.5320607338743003,-0.5389030174898534,-0.5558160110661654,-0.566354921814235,-0.5863390761146998,-0.6109554678317116,-0.6125686465982326,-0.6406773899504047,-0.6419021551422778,-0.6543232613423593,-0.6798217785599628,-0.6907187028153847,-0.7027785659043198,-0.7071446847202918,-0.7231911300952103,-0.7343126177676829,-0.7401333733921323,-0.7602275738538445,-0.7677145082396598,-0.7802070321435811,-0.7871331380107971,-0.7893294151210377,-0.801493961362926
641,0.3652555726560476,-0.021315526984346994,-0.11185431591711577,-0.2714193381123409,-0.2845912012465499,-0.34912914626940234,-0.3781098690542356,-0.3721196310598825,-0.3615468776459755,-0.3872053939832727,-0.446231040039772,-0.4417799797722773,-0.4731808690418379,-0.4877098884044518,-0.5097849481417519,-0.5374302031670263,-0.5494457570333886,-0.573629326177149,-0.589393899094569,-0.6121924499984518,-0.6210980765051044,-0.6559790627980752,-0.6648942328670046,-0.6741942049140327,-0.6871216562012338,-0.6998123226550613,-0.7257260267556317,-0.727583360335287,-0.7420657259072659,-0.7574683055168063,-0.7661618183690408,-0.7783792561623998,-0.7928037233459585,-0.7982964389495911,-0.804889117570697,-0.8103602332226076
642,-0.7793096591496216,-0.7722166254102873,-0.7651378225762483,-0.6606524341471562,-0.3721068075754292,-0.42175732721185805,-0.39192602167002333,-0.4107936932573998,-0.40669678472162313,-0.4259248005747422,-0.44763788197245813,-0.45781743578451356,-0.47694229830318385,-0.49440080967744665,-0.5085479264142835,-0.523960866004415,-0.542772229070105,-0.5603310096080388,-0.5736527115749019,-0.5883208902393898,-0.6044503440474628,-0.625901312570756,-0.6372806947058436,-0.653413714071349,-0.6687585838147412,-0.6816918129755054,-0.6912241039924457,-0.7072442576099229,-0.7093272457749606,-0.7254514850072331,-0.7356070156477319,-0.7466905902686822,-0.7605552255273809,-0.766806291841984,-0.7776786337293277,-0.7834826187728535
643,0.9677607027320211,1.0198898178859326,0.8542286096777018,0.6371512441794595,0.1823856840600896,-0.004296488163047623,-0.10607905959823896,-0.1465323595404031,-0.1753638117821207,-0.22807365129102902,-0.2589450773174344,-0.2937957494020962,-0.3101514867861776,-0.33551455875353314,-0.378334890610016,-0.3886557977481258,-0.418638607702865,-0.4496852951318253,-0.47631786857753144,-0.5090411934940551,-0.5225697633471025,-0.5406697429060335,-0.5588815148803397,-0.5722118063735402,-0.5940254089080016,-0.608590818023728,-0.6234932177427854,-0.6405238736772193,-0.6627982431069904,-0.6731255358356756,-0.6831623748208353,-0.6979868408875016,-0.7130196381327589,-0.7270714734121807,-0.7343808590434044,-0.7449231023783862
644,-1.6018322551347555,-0.980283820482049,-0.7009367695334279,-0.3538408270238849,-0.44985688460004236,-0.3307761884413176,-0.3610136213635835,-0.45327835692078305,-0.4928389364601871,-0.5144099645102717,-0.5537551516947982,-0.5759369833706565,-0.6101155247775948,-0.6087674156071826,-0.5968385161348951,-0.6243232828918622,-0.645921266837914,-0.6654520571892225,-0.672528505304805,-0.6771805563487298,-0.669016423210679,-0.7004768470955054,-0.7095237136400797,-0.7144263835881124,-0.7522579059383114,-0.7769502446556414,-0.7611777641904479,-0.7875606667405011,-0.7759155795770245,-0.7869217512832837,-0.8037338332031856,-0.8141476416139227,-0.8028464053072937,-0.8364856919534572,-0.8350908536837293,-0.8437794236115662
645,-1.4828947546890028,-1.1105894725866028,-0.7835014565762686,-0.5944304575569401,-0.3355879761767233,-0.3242887336690208,-0.3082064863969728,-0.348191350006694,-0.3939497703305801,-0.42457927622861746,-0.4584365343799328,-0.47832275577790573,-0.4883106034728163,-0.5079373607218147,-0.5209433768630878,-0.5457707607958847,-0.5558557703913934,-0.578340733560948,-0.5947140557985436,-0.6121218704929642,-0.6290368669144661,-0.6301917866715046,-0.648009754369462,-0.6622207722097455,-0.679276937535302,-0.6891932124933575,-0.7019352850482916,-0.7090277045373798,-0.7290618669120951,-0.7344117844672566,-0.7397494779738985,-0.7563076264602273,-0.7639189972799054,-0.7848650325132733,-0.7937893163873834,-0.7995654944316369
646,1.26467800072082,0.887873907152608,0.2139256440279984,-0.5752318084810464,-0.5334690756077182,-0.5195049559729288,-0.42183064821290456,-0.42375089991434145,-0.41708807727645797,-0.4249949663231489,-0.4527360031496059,-0.46344394941557215,-0.4742956675945508,-0.48822612792031245,-0.5090741294783601,-0.5182170524910842,-0.5401342449286143,-0.5574553264717761,-0.5837220267750863,-0.5953034139819721,-0.6123232172388163,-0.6236281045064677,-0.6335073439329054,-0.6508714201449475,-0.6668771960825005,-0.6831087574593352,-0.6972020662372186,-0.7097911936593753,-0.7233974345518035,-0.7290608922574486,-0.7416402811657856,-0.7536673151361719,-0.7614872011692826,-0.7732336540624634,-0.7812338188190946,-0.7909052182115036
