,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
777,0.23026923028472712,-0.018544598449472,-0.42699857177120987,-0.418187571930689,-0.4396646450747025,-0.18469669127949048,-0.1363526528957801,-0.028387590280826446,0.004595124965900256,0.05303352149829762,0.11723333191233613,0.13722012469996037,0.23904997433634145,0.24776108561243473,0.24952260879683735,0.2815558945026847,0.3069437977925702,0.3528015619169154,0.3332358075300655,0.3757659831203668,0.38624792049994505,0.4357810589526495,0.4533970083943455,0.45282002113874703,0.4972472057165905,0.5052107196025489,0.5147973846806035,0.5318416254088175,0.6004177818296553,0.6065759557639675,0.5977754030880603,0.6091093717510675,0.6496858375586817,0.6243115409810474,0.6409213984523596,0.6522793063520446,0.6653056173440144,0.6810842146259181,0.7005113348117546,0.6939929905442093,0.7217997567853014,0.7318142079202357
778,0.8294951504716553,1.0899576024332682,1.1114221732178413,0.978846120111408,0.8274286537266918,0.4487377379244221,0.5848678828491127,0.5395934219602974,0.6256713124286581,0.6256469897134613,0.6953964098405204,0.7240441317851892,0.7459334988986097,0.7164340140789962,0.6951074695081193,0.7609511908924639,0.7882914714494906,0.7689776068668581,0.7783348076787887,0.8205869852912618,0.829449291154282,0.8344804057539189,0.8251398142790156,0.8402098237666159,0.8856401686380806,0.8920544692193044,0.8970177625732406,0.8857564760869129,0.8820893949271004,0.89675428455052,0.8969061748737965,0.9096078093315633,0.9182146965926327,0.912090872363077,0.9223755308544556,0.9187649353395798,0.9307815965552692,0.9183959986632096,0.9317677631789782,0.92636992552808,0.9244395790858412,0.932569254944165
779,-1.349002817578661,-1.0309288667076544,-0.8907254351299404,-0.38510884388333844,-0.030482549786483147,0.045283787465691235,0.1088930762483455,0.1125268582843254,0.12488571846943229,0.12184418073144333,0.1470836715867311,0.15735073822734846,0.15438747571016806,0.19741011275589118,0.20920004755031874,0.21315977676353198,0.24427666849412147,0.285624624960309,0.2778571834556832,0.3007155313957483,0.32896758804210513,0.3365350483173583,0.38439945837121736,0.39219471763848085,0.4293913026012722,0.4454985318303881,0.44617207502282,0.4717505904280785,0.4843122357142069,0.4952800929790981,0.5169820100152325,0.5313069339737122,0.5572988550958815,0.5559895268370915,0.575322334392962,0.5975563259541941,0.6018572397600842,0.627656496575311,0.6325792577853674,0.6418483714835299,0.662541500810373,0.6710372790118098
780,1.6877030637314294,1.2499889775853426,1.120311548578821,1.0911789734104924,1.046620586032338,0.8757620013835814,0.8207718524513508,0.8513340325939182,0.7885129242212285,0.8140433011196749,0.7896546415164446,0.7573213047008732,0.7971202098215668,0.7414927719625322,0.7636388348566386,0.7949930582084235,0.8259101116176077,0.8567597013280208,0.8442868274739179,0.836398078750468,0.8681083324808829,0.8535321853168687,0.8623730369725123,0.8494193238219586,0.8999969171374816,0.8903822856525349,0.8176523458791122,0.886497885497866,0.9171356870197171,0.8841878092703214,0.9196383713927933,0.9390683401435511,0.9486856652081007,0.9454138364047443,0.9323828404774807,0.9396152313664622,0.9362299605643397,0.9309566247602948,0.9374141832741298,0.9518614255332019,0.9519122818070155,0.9375280967271847
781,1.6243997032372601,0.9740024222410525,0.9549737606082906,0.9460675299311291,0.3408620119391257,-0.13795146899060926,-0.10033087964912855,-0.03212547690231961,0.044099583576981516,0.08963823321231627,0.13295288643216682,0.15924686914550187,0.1958257559348063,0.2294876453952828,0.24940166275297018,0.2924656262963772,0.30276248809032313,0.3257028579473956,0.353220788434315,0.3787844304030518,0.4033602532787998,0.4170256576778571,0.439960747079115,0.45140908597616974,0.47888787162992535,0.489956749350037,0.5197376823346682,0.5330511975825257,0.5532820938044494,0.5591963874002226,0.5819376377490855,0.5804839566915447,0.6052878498824122,0.619916048997038,0.6201317420068496,0.6320819278029671,0.6504651715686665,0.6652441261457451,0.6787784778016424,0.6823936901196777,0.6913721315287198,0.702026411919702
782,1.4290764449609579,0.9811288831945999,0.7482556153487695,0.9079818318351411,0.7633111545413783,0.04609794406779082,0.04768531792190616,0.13625386962290295,0.18061405856200227,0.1853489528032258,0.2035700089356098,0.2368816347251701,0.2636439336989547,0.2996443890131028,0.33307201163348527,0.33923977586016113,0.35985231717311045,0.38150131090360556,0.4072381965836962,0.42542812305798156,0.4553013987456489,0.4718664868572473,0.4711444603195912,0.49118048841068246,0.5180515677460471,0.5317378356586729,0.5422596998975387,0.5638389736693964,0.5813574208623941,0.5912079326591293,0.6030709496090743,0.6085677687320812,0.6212520749734467,0.640967735160889,0.64332058520402,0.6616452178098139,0.6704566417068216,0.6779068566846683,0.6939495823945002,0.7044317076853188,0.7174200082995557,0.7189782872619274
783,-0.5712796661370605,-0.7199485845851105,-0.7070145449681172,-0.4744958795525298,-0.4596132033826939,-0.3308104158883653,-0.1998000099159274,-0.1269230312437552,-0.06237076224774998,-0.02558786954982991,-0.00568050545540409,0.08227153257341586,0.12928780579491306,0.15879805318252704,0.1918944975628068,0.22650757037625893,0.2676891160270646,0.290483540043987,0.33416803032447284,0.35854260470566546,0.37906044344336554,0.42071007250991777,0.4500075242495761,0.4594775019404929,0.47096114892439533,0.5057418624482802,0.5210381165196194,0.535669545437313,0.5491729595643469,0.5718795264509328,0.5797662005186816,0.6175499100926786,0.618657541644028,0.6295127679689306,0.647043326022311,0.6590405481776184,0.6750684820173952,0.6883983692330226,0.688834983514816,0.7037798995193397,0.7138559856225352,0.7222880944540316
784,-0.8881660018153814,-1.0043377601843877,-0.9848591441644693,-0.8594054406869419,-0.5503706401248938,-0.20553659735738486,-0.08133337000410656,-0.08430130684497142,0.0006129141065160312,0.08518091263882092,0.16506714619470303,0.20304760139870304,0.1999945533760752,0.24713352916961817,0.2781668431267835,0.30587766921376275,0.31054816713067085,0.37787681202070106,0.35819193755969797,0.3915611698980525,0.4220792023559729,0.46679265241592455,0.4838306646580637,0.493083674840614,0.5061039654221167,0.5186416029489751,0.556810136807535,0.5587585355759431,0.5826474906325352,0.6011075004499732,0.5903957839145678,0.6105144236249727,0.6446854205668168,0.6531246374203039,0.6413885427257756,0.6514937172834306,0.6947669619870716,0.6899607722125026,0.7075344821783733,0.7101535252988445,0.7328749664317834,0.7453244535083803
785,-1.4408238645719047,-1.4576272977883695,-1.3149896746049832,-0.6376666386487737,0.1291075516828242,0.11408096956916806,0.371066121575575,0.35603257887318285,0.3343243589299962,0.37529751454124977,0.42480612077485863,0.4234847748311503,0.4929101468293309,0.5417384254139083,0.585458079420838,0.5808912860112603,0.6044601893760855,0.6132327313413339,0.65104380236871,0.6540107922379412,0.7174122302092871,0.7059390803973068,0.7184634932034397,0.725799638393135,0.7447978626710335,0.7515488208154811,0.783342823842393,0.7894227879740034,0.7849604204224514,0.8292553717411667,0.8097162779300768,0.8310469610789168,0.8236633272696535,0.8368880591882399,0.8287861887095449,0.8469191767094607,0.8555547385969722,0.8744316473661101,0.8733245522041727,0.872732311551428,0.8806310860057275,0.887774061731488
786,-1.6030753458855682,-1.0975252663249062,-0.6910443389439478,-0.2424172790863996,-0.01553779479142157,0.0687165788246734,0.07910662091679906,0.09784877037278264,0.1056866974396303,0.13868874520731608,0.16014109732428256,0.18580329025186632,0.21038723836889628,0.2312634389850456,0.24203680449513712,0.2962580225524872,0.28405461413093885,0.3309751719781037,0.3514256473930688,0.36414027952547934,0.39927124305552053,0.3994887726681493,0.4145268614327211,0.43446285568330323,0.4554614221096882,0.47254516291324067,0.4841358299727143,0.5059541435969483,0.5390626147352044,0.5376911003084358,0.5607058376550982,0.5759374280760444,0.5860398072714379,0.5987734142621893,0.6126180354444725,0.6321614849322307,0.6354821761880612,0.647827999371951,0.6680782031751974,0.6684129444332756,0.6754398977889841,0.6906621734195656
787,-1.256183679927251,-0.881733132145578,-0.4901142976690872,0.15839918764881142,0.02207094532575365,0.15864543998256955,0.1859163207779285,0.21194262609726203,0.20325507991425343,0.2671602319405472,0.2738876607567569,0.2839882461982062,0.3527053199513572,0.35859056820375224,0.3513882775358262,0.3825145129147224,0.4355234381834983,0.41921716535057285,0.4465634306678754,0.4665530625316604,0.49892723210203527,0.49844975181866186,0.5165636139226146,0.5377145836963765,0.5589360579365068,0.5795930407616827,0.5927001952535109,0.6078574143875954,0.6169045170007479,0.6299942016105083,0.6419457062138846,0.6493650234131686,0.6604555379546632,0.671450084056626,0.6758960069957396,0.6982281321574718,0.707518524719943,0.7171922507431245,0.7239876539580086,0.73943861040854,0.7487751591026265,0.7594007283477121
788,1.5800994493364158,1.1027362480352019,0.5556402830875161,-0.058725639518874426,0.051757458645403306,0.061850452548449765,0.08151390014107808,0.12928210336577373,0.14703681329950244,0.17239736234152894,0.1780948453464887,0.2164536569948981,0.2356047054389946,0.2603527272954463,0.259666892283594,0.2714693417358983,0.3077718848870747,0.29878825630053424,0.3150089040697957,0.3743000132666887,0.39084973699099046,0.40043115703467197,0.43344022399237575,0.4408094613614096,0.4385031631428417,0.46002105565984663,0.4863557957261598,0.4986682550404149,0.525956111200454,0.5437738080681147,0.5672568097569158,0.5773938654549141,0.5749995584955606,0.6023436394064065,0.5990038970694262,0.6256386222230201,0.6314162613334988,0.6512259515437476,0.6559394433481328,0.6781588447752106,0.6807864266995143,0.689261890267986
789,-1.4427286882752937,-1.1217176893432828,-0.9515883666331155,-0.6841392744874562,-0.03690501972392956,0.10517503358890723,0.1038795479239556,0.0848278723269833,0.10889054665716773,0.11884782275509335,0.15395260640233582,0.17449831125371337,0.18806349168314032,0.22260852445315046,0.23979409080644595,0.26638888664363786,0.2855349582871834,0.30748559879464954,0.3404772664062825,0.35195217632634657,0.36955428032635085,0.3904548617580484,0.4174875964992729,0.44195473700419496,0.4460790615304171,0.4595804594720511,0.4888293690734797,0.5059093945552978,0.5224393582834765,0.5354082934477234,0.5420000382332278,0.5685249717084312,0.5804881299769444,0.5932867884332973,0.6069060307939704,0.6198689933106634,0.6310846682855924,0.6391655518438468,0.6564914365953073,0.6662715192759134,0.6793202385100102,0.6895511539241629
790,-0.9970051620885328,-0.9572156854458819,-0.846476404113564,-0.8793704692612511,-0.7231300228738314,-0.3602789960772491,-0.2538340684812927,-0.2254379002382612,-0.14152197240492614,-0.014617098314372641,0.010516476142747342,0.13481253986171313,0.14514850385169598,0.13698106196966428,0.1620615615650885,0.21609769181557595,0.2623253824180288,0.27470745251174017,0.3387685662981767,0.3803163649869505,0.40163685162426294,0.4210176369529357,0.4581374991067673,0.49327885317345554,0.5014203848096147,0.5410398579649703,0.5641918574714777,0.5995446234327788,0.562565212747741,0.5893250203919613,0.590286985937797,0.6235587135537823,0.6342942674336361,0.6453035296277452,0.6614980904152761,0.6715442235117134,0.6754567092559959,0.7011019573015081,0.7230849409074672,0.7322954590854422,0.7217266631041084,0.7297724516943563
791,-1.126698670130661,-1.0679241570661613,-0.7897965471740953,-0.682994577736216,-0.5283746119206332,-0.2535988582790086,-0.07836322506843718,-0.04603988902534718,-0.01729510468445762,0.023129597882874036,0.047456039590481475,0.10633655326181045,0.1456484305595274,0.20377815900978194,0.2314050490358842,0.25210687856121733,0.2843669815153339,0.31389876813948797,0.32180206609218975,0.3477287250685847,0.38292989109933745,0.39436126205692235,0.42988440167327957,0.4490885514773539,0.4642308049282143,0.48602253186431826,0.5113425680536665,0.5372816649399894,0.5378545549991038,0.5500135837904598,0.5596310507539606,0.5831729431332203,0.5988801135058889,0.6127826289714019,0.6261481226764644,0.628338505001531,0.6501283157255496,0.663723705429683,0.6675702487012761,0.6815390018772295,0.6986569153936243,0.7125195740930673
792,1.698455914204078,1.059992381336277,0.9043304105446289,0.8059505897410242,0.4472698199944578,0.21188762292075783,0.14928953317890048,0.15454505499585658,0.15861421082687677,0.18083088377566534,0.19549907691670357,0.1946076948271637,0.2286224359014092,0.22990201883127512,0.2789848076289704,0.2967287719119984,0.3160607597330174,0.3333104353118714,0.35376542092949226,0.3763285553939512,0.39074465621964566,0.4343416192872093,0.4281942783442053,0.4556159831855875,0.46430246498842254,0.49030070838739304,0.5070116229492276,0.5241833839768464,0.5424369189705018,0.5537467540255687,0.5698335036980523,0.5823542194538581,0.5950138310751832,0.6039108022300325,0.6304424392154934,0.6319159211717784,0.6470082049320527,0.6564410905205332,0.6656987676270097,0.6823779474256951,0.6881351766661655,0.7025156593203057
793,0.5071870451998057,0.3192392822189587,0.24954923160890538,-0.11644207326694563,-0.2162941252894772,-0.013817665657485611,-0.16173598992381358,-0.0017733191506399237,0.0928306670964176,0.1258345181077685,0.17118787107854266,0.1719034811035532,0.2793535464893595,0.31707834338863916,0.3342546313850448,0.32200622318700667,0.38537006142088326,0.41139114352523265,0.48820711048799265,0.50575997933299,0.49704252339760013,0.5313771179350476,0.5587056155882817,0.5924176911808208,0.615444659676783,0.6316268639727,0.6297444765116393,0.6389317338097096,0.6509846680626772,0.6682676956963314,0.6961228353562424,0.7289341101012988,0.710845034601901,0.7231873050767126,0.7385275903913058,0.7283575396910799,0.726889335177341,0.7574327884300126,0.7796288200162991,0.7724313279047661,0.7936724767421914,0.7888490372994735
794,1.1678002737226627,1.010958635661533,0.869600827338616,0.8283388750968019,0.522918245034353,0.3175742314301247,0.18944910623045766,0.16254091518112262,0.1820099165393715,0.19343398370808843,0.19674331777023,0.2160610311213414,0.23845647378784549,0.2515952379804223,0.2751116497425788,0.29770264419627895,0.3169039110945613,0.3327830550019506,0.3483969799604327,0.3729232108160778,0.397386201996015,0.4061416527939436,0.44305928981553483,0.4561530762400306,0.47558476574495506,0.49600639377696315,0.5057114774271295,0.5286286761586884,0.5409545147505479,0.5619967554165881,0.574900253845741,0.5859212417191784,0.6014381807740333,0.5996054314434754,0.6192745718464011,0.6403846377386011,0.6554750216772628,0.6517956751024,0.6660377334855879,0.6807004531035925,0.6906331437070654,0.7057552165720131
795,0.6621119477134905,0.8406943238909689,1.0044716683946926,0.49633175506432153,0.42868289456064684,0.3097614674951917,0.33539395934608013,0.35390425610126824,0.36266984971064536,0.3611274437593456,0.39301888632965903,0.40489435928723366,0.437026460396771,0.4436325415996356,0.4627854310496448,0.46688356811351434,0.48859176513892194,0.5150258426652795,0.5273700086376221,0.5359908483815434,0.5486533406850954,0.5660016251635299,0.5699503371486709,0.5878726201489433,0.6052345304359569,0.613619364419872,0.629648540999992,0.6490387926184349,0.6462756734577199,0.666473982888644,0.6809386059478884,0.6896267249561453,0.6972719740883844,0.7011398097526049,0.7220265704237088,0.7327816887140379,0.7346988039707656,0.7441509352880702,0.754063441179949,0.7683726168403583,0.7692183550231411,0.7759822276187398
796,1.0931015876665868,1.1434947422313968,0.8467893504153986,0.40828036473483265,0.10448379204744361,0.07055372635172813,0.10346862655046538,0.13311122587025684,0.15917766667009178,0.2272667067129821,0.29856838950269576,0.27636812849787357,0.30900525158652203,0.33038898729887806,0.37546385705012314,0.43611272000240253,0.4373222863094913,0.5245607985317082,0.4710124862362287,0.49387079428902503,0.537840886180784,0.5720245767430213,0.5879315781856689,0.6023213795161493,0.6048682462955299,0.6366560057096391,0.6590274658585569,0.6529919693007256,0.635406584525961,0.6766336104885099,0.6797828961020466,0.7131282839330307,0.703715340698699,0.7328051466242699,0.7314577958694766,0.7481144143327009,0.7495847825602938,0.7858430544543377,0.7711760287689385,0.7860002084864943,0.7687791502967265,0.7894058847782102
