,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
649,-1.1554139662297527,-1.0186120521764972,-0.7248779612661164,-0.6388537583034991,-0.3405240323619396,-0.2868793864165864,-0.1967142357110746,-0.18538431365924996,-0.13333323725652257,-0.07719961200088048,-0.039877456217592415,-0.0349346749809247,-0.010759226546473424,0.03132896522333978,0.049639490409265435,0.08261581596186926,0.11143313605944943,0.12608469990176946,0.1560758800396142,0.1645308928414121,0.21515005533405032,0.2224231929389068,0.21821255787055283,0.25122766580704825,0.2857949916513929,0.2752327838341121,0.30947660380306474,0.3096410082915271,0.32089133974895057,0.33940183096123766,0.3609070580249343,0.37561987245460965,0.3938086056637273,0.4060028512106479,0.4251990332776046,0.43045738135069045,0.4631077099583044,0.44409879192819723,0.4670945357435526,0.48320456380412985,0.49601594034992547,0.502281643188427,0.525965578553809
650,0.46250925929132136,0.5808385469370932,0.21975613390116816,-0.07618549150697855,-0.1501922445470103,-0.17421688136897562,-0.2310123265599095,-0.1529744832529881,-0.12868867270262813,-0.13946502835018051,-0.0992356977727046,-0.0614949316917851,-0.05171986899246058,-0.0396066752203243,-0.015444273371180761,-0.007872192400168489,0.08015739972730804,0.06935352952695589,0.06352569444597655,0.08869689544908486,0.12300083866356509,0.14474429236604863,0.15536417132418925,0.16643518121029413,0.19150293060398862,0.20582920468299587,0.23064913378190152,0.2383788381638946,0.2614699691325655,0.2921615136250903,0.30675892350560346,0.30431671201315097,0.3226815763906702,0.3432921827005439,0.34902305650105764,0.3698983926072723,0.3936102384557242,0.40973885974438945,0.40006721017689584,0.42858467488947055,0.4286785255941044,0.44096065545424173,0.4582511531279045
651,1.258590154123272,0.9589316564836913,0.6758450018029178,0.2027172308488475,0.11737111320047323,0.06720049002208238,0.0832365289075848,0.04387130043691621,0.06948307322886002,0.06367991218303934,0.07253708144533971,0.09407871008915693,0.0887726513198621,0.12841137122090912,0.13666489902494183,0.15343289904119567,0.17949764391295112,0.18737399966668394,0.17659101725241666,0.19952899675083907,0.19917500263072327,0.23634239498120152,0.23281898837992235,0.2477246315593048,0.25704625153245597,0.2763211101503264,0.2892972455068451,0.305662158409105,0.31099572129898995,0.32366644162673003,0.3371858920144111,0.3566569673092841,0.3664604355818569,0.3885629079607857,0.39805264170456667,0.39959610515593713,0.41440755547722574,0.4285135645958535,0.44073235059978066,0.46562859250374183,0.4610817144793682,0.4760861632380355,0.48470666987335037
652,-1.3155766014862973,-0.9385278340035511,-0.7831575949789967,-0.6604374714371144,-0.44796776070130734,-0.4052436727874471,-0.2583635994051851,-0.21026375445650586,-0.2097848188177293,-0.10006961578677723,-0.1304981418519941,-0.08651456105617705,-0.09166608792285544,-0.03942108716647373,-0.024393381439930847,-0.002942586222263561,0.021602252980942174,0.05037108553003841,0.09531777887891493,0.07263248196033249,0.1149557205042454,0.13060601389623344,0.15598652471664218,0.15326169315230176,0.17902672702360262,0.18638174941489302,0.19915708720003855,0.2270985390051596,0.2350863013380537,0.24480663296516544,0.2614094852032844,0.28339785439829046,0.29378924858996824,0.3236480107617734,0.3404965185157803,0.36945180532857225,0.36696593897090357,0.3732856226530064,0.3950238336289223,0.40919956149659265,0.42383395039849103,0.4206965300478491,0.4349688342034221
653,0.5252965899968767,0.19623139703438153,-0.2190755079415016,-0.38005135475412233,-0.10154701081200992,-0.06206869552006659,-0.004811280256453276,0.02735836217878283,0.031415706303412255,0.052900749334094894,0.07469115924354403,0.0743398610938668,0.10243557630607117,0.12533368851674972,0.1783855928403627,0.17160223875223607,0.18346990315262554,0.21701917186034614,0.2310851794381399,0.1942295418514416,0.251514675722445,0.2605131872540242,0.254040270807169,0.30694542379840234,0.31805418953280656,0.29829400033786124,0.3205846461505297,0.36744947660011024,0.3863504925407943,0.3740998073309628,0.39633454394232465,0.42396863268762025,0.4149382823914118,0.4071997755169017,0.43214426462208333,0.45563093481614364,0.46678194329228223,0.4454684295387705,0.4874981330831537,0.5193797938392893,0.5193328028900124,0.522025801128948,0.54194189843955
654,2.3046947120919326,1.4840203591319963,0.8918444658832115,0.2638184928634167,-0.1681017470995525,-0.16524322130025929,-0.1701237480292492,-0.16304963148139248,-0.11269567208673663,-0.1051082885501466,-0.07152440026000699,-0.014897020843775945,-0.03547702950017835,-0.006669754202585109,0.020646617051630393,0.0677324788907606,0.06171443579404612,0.10635387441049472,0.13675024516730025,0.18167547123558472,0.15489265620380596,0.19429992808784155,0.2068719465053149,0.22593288652066795,0.2441073524246981,0.2735919749615732,0.26740493550870137,0.280133611099961,0.30164612564150345,0.3304509854702257,0.33543497104456166,0.35756855249467656,0.3643872044643491,0.37736298434619314,0.38629998474461014,0.42489554680757086,0.4351073490105268,0.432058051616757,0.45056652928511737,0.4633252551147556,0.4794837332362197,0.503589447450088,0.49863844365696036
655,0.30988322717487504,0.3491442100693737,0.31179856918912435,0.07402276854292407,0.008241102087970298,0.20629021910401493,0.11880503800375342,0.16019410335121056,0.11942677757053552,0.07917590833037914,0.2139538966688908,0.20131056705158004,0.439356683625145,0.2607579943837515,0.2889620726509089,0.25033620041722787,0.3159638480947399,0.34993164362846874,0.3407151721738158,0.44106210394193696,0.4517232459884813,0.41039354725196525,0.48879398404188723,0.4520743294756618,0.4401405000307848,0.5655271982935592,0.4258099529189712,0.4298572330551927,0.43315613159341454,0.44582865244063213,0.42913335427810506,0.47690070596309253,0.5302495523779045,0.5183633286048194,0.5577062571228135,0.5715868359138689,0.5852357036390593,0.5349257366073954,0.589545300248189,0.6490688136127978,0.6570756704084457,0.6440131607246614,0.6493936516184271
656,0.3643973734923629,0.27786585205018743,0.4440421863395301,-0.1794713558481388,0.15912675320587824,0.12390806857268016,0.07877299334821054,0.11223626388388926,0.2340620467980047,0.22370087569381514,0.22118394605550717,0.27556026913308407,0.29514832012664505,0.280273415222796,0.325694065698062,0.34272055663101264,0.37511898735378196,0.37451521857531495,0.3623589058003904,0.4256450775381965,0.4263456041943373,0.4017056485956436,0.4544495229287566,0.44987217284931025,0.4413563863877345,0.4726514805233648,0.47302476529543647,0.492950854608363,0.4793133860771182,0.5471335097961401,0.5384262164318508,0.5431500818006735,0.5624256711232142,0.5691509107870117,0.601938611896646,0.6063277863660941,0.5771025560423408,0.5985280464886127,0.5935814863468236,0.6327317281643835,0.642780782140842,0.6347944204640665,0.6430293395398216
657,1.0136401930666519,0.8933504450521179,0.6946575720039407,0.3516896444991883,-0.11331455420361673,-0.24758441491710187,-0.2152690682441493,-0.2064274057462252,-0.1711099239683537,-0.1488273724025319,-0.10227463685078436,-0.07517057731312381,-0.06060060996271148,-0.04046786906660198,-0.006913966005738299,0.023424959062157823,0.10895445453687296,0.07142198109898942,0.09544543445349171,0.11413900998258802,0.14698416150930124,0.15037986593474229,0.16904137865729751,0.20938975211574729,0.21609959542870275,0.2333164600944391,0.22838084597278444,0.2663713351730443,0.2734800712574595,0.2939048635307218,0.3127025536336532,0.330215536438154,0.33903588275510094,0.36263569774346516,0.3742306968399592,0.39126624578777847,0.40299176268226167,0.41926307172947536,0.41531173131981275,0.44620161157705085,0.4364392584595436,0.4666245586889954,0.47822047078369073
658,0.04993530098221344,-0.30010088637894583,-0.28236947907555476,-0.3541310833984987,-0.15024771724060224,-0.10419975288635086,-0.10344968399586327,0.018906318357986486,-0.006810145107627724,0.04462566703289509,0.00435307572973291,0.055037605213240005,0.0762554866187252,0.11084422968792448,0.11686394898713658,0.13605316769587772,0.16206926795020998,0.1777716787151692,0.1845882343365024,0.224986842769978,0.2187148580137636,0.26000467785927145,0.2763917781983232,0.28329053818009203,0.2857724457159792,0.3195061158483715,0.30286634139296564,0.33114153469818447,0.3547241519078363,0.3317298202481449,0.3477047847101521,0.3751214381478788,0.4143586162827902,0.3995980242182411,0.424152520527525,0.45500211804545443,0.47572986340325696,0.47247812092297214,0.48665227940861144,0.5106091742485032,0.5179611693591405,0.5137692530312242,0.5154346823746264
659,-0.6129777644046509,-0.8617584542858848,-0.5709632737067933,-0.5413264879611818,-0.4401173186880904,-0.35056675326693754,-0.19156985067397786,-0.1695282510099435,-0.10326716275268702,-0.11850264788318944,-0.03534352135658551,-0.015310953755682281,-0.006329735854453441,0.02834417443515501,0.05689133199975407,0.08535665548961924,0.11183922945320132,0.11713665526884212,0.15269366152311048,0.17463203772068336,0.1943737635502819,0.23214480305951357,0.22584801866866186,0.2679303576120969,0.25363270015197975,0.2704601355597184,0.2902347036410185,0.315746890226061,0.3497653438087713,0.35954846034201765,0.3546804416226602,0.36517212942172017,0.38561643706274684,0.38830737704821666,0.43226380404577375,0.4244367487877763,0.4472904112207272,0.44596576579722563,0.5021316489403101,0.4962990516142041,0.49087052035810746,0.5033307623425816,0.5019192524224977
660,0.6264689799025396,0.4489204790078771,0.5479294577829172,0.5960845801319316,0.4213408842162705,0.1476618599502638,0.1788544435622219,0.2855113903147612,0.31328044379002534,0.3058331426567333,0.3716622633764686,0.36306239471346,0.3863600031397633,0.3656103104373227,0.3641561190804624,0.36365330006168145,0.4330511027364729,0.4366676182991849,0.4262422425247248,0.48795754764425797,0.5259103592036661,0.5138495418563751,0.5459585068215802,0.5883017668697392,0.5246669056780892,0.5178111807118041,0.5236681961901979,0.5051278455410487,0.5646277398222633,0.559593405498736,0.568691483548233,0.6174772280704656,0.6278275975371771,0.573391459677512,0.6174902355057211,0.6268318400662531,0.7278973372280046,0.69796427205025,0.717416644425396,0.7204912176353371,0.6739824384458295,0.7138110039947863,0.7027034010732581
661,1.4490056136549438,0.9007237023135524,0.6746745225084676,0.6491922066565269,0.09378448545028958,-0.08750630188803192,-0.05967689011222392,-0.03444202551635798,0.008296816684168417,0.00435285639215971,0.020371162917770715,0.08120788839119902,0.06183786504124526,0.13154597583207714,0.12994030686293628,0.1768278705148925,0.19355414970645873,0.2170549934554128,0.2699859225018199,0.2747961690739126,0.2491257325682736,0.30871120269803326,0.3014679645744007,0.32608106776427376,0.3290077922204345,0.3517443307265001,0.374662406536093,0.37437442006445093,0.40960543344223393,0.389594847404038,0.415817346197687,0.44701824527875245,0.4327417735356914,0.4626992060591276,0.4595912921852651,0.4841696671981418,0.5138604113435308,0.5223904334570528,0.5023845558647918,0.5345373785996855,0.5482772676762656,0.5452217086703738,0.5527391231047394
662,-1.5624378187264618,-1.0528598106696987,-0.9479509828200838,-0.7442436223310935,-0.3617304990589335,-0.2870550984878945,-0.23968143970474332,-0.1958617351205488,-0.16478355412861095,-0.14053144342885868,-0.10744709054490535,-0.0806520771086198,-0.06838840317528372,-0.025132058709136148,0.012717781584747706,0.025343623557127732,0.04822280180971401,0.05816363467716543,0.08972364852011723,0.14066852665987548,0.14278218290476777,0.1785321100708159,0.16900218017038005,0.18827619668223025,0.21881625908532804,0.2221064211641593,0.23301726610702744,0.26461332155361117,0.2658361099509884,0.3222119486101537,0.3088732625079131,0.3199203103551545,0.33301729780693834,0.3613649329488391,0.3676733212753866,0.37846625064118644,0.41258106672523903,0.441042382365292,0.41772333501537195,0.43070481279766737,0.44353765460719996,0.45690262796533415,0.4693811402328164
663,0.8327581721695276,1.1838130726588272,0.9070753678953137,0.5156977827170484,0.1884389962999248,0.14283571976371104,0.05260125538558997,0.034684214739112325,0.010772760431230032,0.03722888031937656,0.03758830610191501,0.0706307419785353,0.06619011718638275,0.08090942118893539,0.10343316681160601,0.11630589997696418,0.10571488944420145,0.14487787564690927,0.14610906568385001,0.17771763928804946,0.18571372073993708,0.19875158801563253,0.21472827836688316,0.22126544768300815,0.23448100547660375,0.2456493809614225,0.2623622512914992,0.26719339311178064,0.2901739692321932,0.3086278507716078,0.31592895142961896,0.33925295121018273,0.3543865074874859,0.35638919460902846,0.3719942542710442,0.382710448455029,0.40146957851918486,0.41426975947032085,0.4203586001317875,0.4301451454882033,0.4459125489843442,0.4591075882650656,0.4650688513612512
664,-1.0121278561306921,-0.45167460451971925,-0.14623659628523855,-0.019506891100215737,0.3597752256734966,0.15269953112053514,0.10423792513527794,0.13545388211972817,0.15906413684924267,0.12259078637569125,0.21232699393551074,0.20025594531053237,0.26156186726395375,0.24843003645552897,0.3086316146852149,0.2991161243041881,0.3490958681802152,0.3243639848564465,0.3618870466040919,0.379864205759486,0.380549608445275,0.4329710087219401,0.4175454104318632,0.4447488679541297,0.44458229685648215,0.4451054974102905,0.49019850170831064,0.4875051337513214,0.4898859123734172,0.504350603132107,0.49086389842847167,0.5148981260061273,0.5383815852499649,0.5365045052856332,0.5879901009910871,0.5895202803454083,0.5780509596665682,0.5909881880701418,0.610937646851674,0.6367185070792576,0.6286678838357759,0.6299257179465267,0.622810353311883
665,0.542185618511732,0.3547841545473807,-0.34048189135543533,-0.3327322693796148,-0.30130155629307986,-0.2648077057920193,-0.1417631870566874,-0.11780606450235409,-0.07837629528670627,-0.03177635035675678,-0.02367771324000829,0.006924923877573462,0.05689591044242187,0.08349028449997471,0.1008083004990086,0.11039511002132091,0.14294482297516636,0.1672420313927874,0.1949905717206358,0.20202965557871416,0.2212275417700243,0.2534687020466571,0.2654340817330893,0.28839360520338775,0.2726593373875188,0.30673801124176897,0.31825348318861607,0.32845880833557767,0.3557518845164892,0.38839527386948974,0.3765003937614581,0.3972315635689361,0.3944963306343641,0.4103166570471315,0.43883137014634727,0.43803200919523294,0.45999130687686185,0.47222480014740686,0.4974764605558397,0.5178263836360477,0.5000271940856097,0.5170920802673513,0.53099365001687
666,1.7217377526546,1.0560850001506574,0.7320860143774638,0.5151733696727688,0.3492672557049497,0.17211789965916302,0.13060286252837291,0.1609843214457088,0.16446316385376716,0.1830408949623342,0.19780550871487754,0.1866136432443848,0.19647129265372448,0.23351856486376332,0.23567018801240738,0.2552972445511227,0.2395891155161427,0.2714778825366029,0.28159870953874916,0.2769245496895566,0.2997260502728679,0.3147016665624781,0.3232062905707917,0.32800175497754985,0.33953307665009846,0.3493030739271206,0.36785003482486517,0.367630583413054,0.3841230259515267,0.39088325697295356,0.4043961356006912,0.4309365709103668,0.4357309020073048,0.4476547685323263,0.4576325186646451,0.468425858079798,0.46700090352924795,0.48740678888418376,0.48950775842544575,0.5033222749545233,0.521059595034123,0.526719160947564,0.5340901394595681
667,-1.2848389246141583,-1.0595609200123668,-0.7890472897989051,-0.6820962894108578,-0.4704215808357457,-0.10078107708935913,-0.044523542872192054,-0.10540046294418418,-0.07845284744294176,-0.04724188350545415,-0.045917065493205865,-0.0348798317521998,0.019509054008578715,0.02285299483749218,0.05501996192544779,0.07073505915558508,0.07532558420958746,0.07843359137284339,0.09873873142140603,0.14132890269264475,0.16488844247336504,0.17754394938403192,0.1632223929432978,0.19842488280370338,0.21821878563269154,0.23400829557843836,0.23608334908842032,0.2523153956747697,0.2675868100259995,0.27617670191799226,0.3028865395515692,0.3141817496982236,0.32288740262787724,0.34102304528236316,0.35417062665739196,0.36393444155513754,0.38321988491538367,0.38891205128018436,0.4026300722696576,0.4178970055451961,0.4331758021945289,0.4558313856921096,0.46758236975955575
