,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
639,-1.1515427641636533,-1.1389958326649974,-0.9806631943184616,-0.8180817076538517,-0.5371243248975244,-0.4651833844427823,-0.42264504920232,-0.3504784136368827,-0.2499978728455142,-0.1998963315942124,-0.1598517285384837,-0.1060554462896245,-0.0982528968617332,-0.0797031153616003,-0.042646988400584,-0.0158230817373352,-0.0037372927595306,0.0476947834963543,0.0780768936704024,0.0969557614274563,0.1095797901486184,0.136748113492445,0.130781616713154,0.1532429032295976,0.1938698182099159,0.1947917508006161,0.2068552475532468,0.2004669212512538,0.2284791089541107,0.2272984363494794,0.2363753279328082,0.2685967629277743,0.2903204197737207,0.3092252874054801,0.2978788570168704,0.3147456886006957,0.342485805609278,0.36674216046778,0.3633138636570779,0.3930210220844691,0.3954163351932189,0.3938642041666106,0.3909585704237405,0.4182598820632628,0.4272146412654795,0.4350402985994427,0.4597064907982531,0.4723275758560317,0.4700203169937085,0.4837172974167106,0.4942563254096431
640,-0.7533244668194045,-1.059698198431399,-0.7937055880535886,-0.6066363313432823,-0.5349964132703929,-0.4616986975974173,-0.4295640013110009,-0.3928939541574234,-0.3901283485744404,-0.3311866840318201,-0.2969132944156491,-0.2733318721005173,-0.2430106179283668,-0.2201018418982316,-0.1687047069651386,-0.2023491117436272,-0.1269727666315087,-0.1196952664984252,-0.0899489578792205,-0.086180879571788,-0.0436352879905942,-0.0408454995960224,-0.0317195369483992,0.002491804478716,0.0278755485691219,0.0319863921599048,0.0578118429008911,0.0771100145289098,0.0924597904276577,0.0849699842977199,0.1162426057174059,0.1410059778152129,0.1591372025299594,0.1781578905968096,0.1904669684436178,0.1977913528063021,0.2297161255003291,0.233275144256823,0.2521679934216579,0.2669637785639586,0.2737021845797453,0.3003179391108801,0.3118952466933328,0.3250982742060891,0.3306579774000049,0.3433420207864931,0.369747025177137,0.3681514531370294,0.3727397421686597,0.3869836811232118,0.3813190061463432
641,-1.6208334710865495,-1.4161451907495035,-1.0890826132438105,-0.6898437364569366,-0.703846101846783,-0.4518755291494256,-0.3792267198673349,-0.306588141313617,-0.2698878321667767,-0.2493586583408629,-0.1795625193567411,-0.1272302133486904,-0.0931599758058693,-0.0829000581663884,-0.0315017410582979,-0.0209679638261447,0.0153756562264287,0.0276776622305317,0.0479769169262318,0.0687249007981568,0.0790875789148936,0.0956590799440786,0.1385533004735414,0.129963606057286,0.1354031402071199,0.1757210811212328,0.183950847667466,0.2216609657544508,0.2322232307773489,0.2206261480768304,0.2235741705743343,0.2469537554297416,0.2876053253552773,0.2878206326596427,0.2907038658061569,0.3311220649938703,0.336886074877312,0.3276927347044158,0.3415131386289997,0.3458670337249104,0.4025081567265627,0.3957753967403476,0.3919697216880785,0.4153580077143259,0.4195122989856147,0.4437520774278733,0.4668758719110543,0.4552719788222771,0.4498315127701651,0.4716028478355787,0.4999437468981912
642,0.2939649789320749,0.0436039382829917,-0.5638067760167483,-0.2716331152628579,-0.1209686997932852,-0.1608132925628318,-0.0175540498884852,-0.0502130003762457,-0.0520399520114237,0.0004655450219134,0.0068269995872018,0.0019174090953243,0.0090315827478676,0.057260395385335,0.0811084424354228,0.1167391657632083,0.0979858212556533,0.1482922118514255,0.164839744374375,0.1281321473488463,0.1520190686154203,0.1607789912342896,0.1869048602165467,0.194071399029649,0.2098922854328644,0.2213140404722644,0.2431079810313981,0.2600372477906637,0.2811482962471475,0.288314629663906,0.2965000133021664,0.3052397265792409,0.3258475545664629,0.3408286902805337,0.3562567365556666,0.3702332371646974,0.3833447570091675,0.3907210102220931,0.4034849364695761,0.4092077147698703,0.4143232403859304,0.4306370750748196,0.4531496370580877,0.4648969968797379,0.4712027441600504,0.4701564861403482,0.4889126952465596,0.4943636869965052,0.5206526665804039,0.5229754187135882,0.5257840851975093
643,-1.4064963726796742,-1.0844762505358956,-0.7773992473134206,-0.6192310347659256,-0.3041831542466763,-0.205161726816948,-0.164110100719119,-0.1775631004563561,-0.1318760421255578,-0.1048242944898215,-0.0883903088390918,-0.0640336549875587,-0.0321881425622579,-0.0131431695706049,0.0137063547539755,0.0224454262368071,0.0404172238632506,0.0573871546239886,0.0795156176070743,0.0929433284184231,0.1219433537435102,0.1350253407572322,0.1468896380329868,0.1645751366934625,0.1841421090671434,0.197305584431542,0.2098210128290871,0.2223213534809935,0.2305777943847726,0.2477278062818868,0.2669657681183304,0.2892041787000222,0.3003009972076154,0.309819703406531,0.3232952317864863,0.3334467444841507,0.3484244744014558,0.3673059764569918,0.3773399328853787,0.3896974882087829,0.3974256079306079,0.4097813929381358,0.4161130088960602,0.4317426752662502,0.4311148263902918,0.4486275448292349,0.469782199686622,0.4725323292810429,0.4820091324480376,0.4939307998522982,0.5006363459617166
644,-2.3235142941578264,-1.3540807187139423,-0.8364758672055989,-0.6862993179411838,-0.4314187804625228,-0.2618508276723137,-0.1684685049731126,-0.1309082259242171,-0.0990175548451609,-0.0742041915829716,-0.0379401598371555,-0.0315277151917818,-0.0100094794235585,0.0195685425371909,0.0249420820887049,0.0445820898237056,0.0753597839118348,0.0871778656556061,0.1046329394282967,0.1226262576288896,0.1330119070967308,0.1482599756231569,0.1627407284001835,0.1778284587429558,0.2046856059776982,0.2233325751886249,0.2236702093201137,0.2380473528634213,0.2537063450863556,0.2691247395484998,0.2825074658159788,0.2956168155648764,0.3130989428344886,0.3234591473964867,0.3406721957545086,0.3552749476587867,0.3635759766628548,0.3851069430150821,0.391523256245662,0.4035746115043948,0.4103649675006882,0.4222836200425266,0.4312393800383703,0.4437407731450481,0.457143187018175,0.467457320485741,0.4773424649606146,0.4884334096841432,0.5024907878566515,0.5066910124865706,0.5168567246248565
645,-1.0231881982223534,-0.8961149127032052,-0.7058311140616292,-0.63533732550934,-0.5061393037075629,-0.4034955608229487,-0.4198857404692734,-0.3691882833268922,-0.3347146110084146,-0.3306130840509678,-0.2703806152514742,-0.2390738453353096,-0.2068201549803138,-0.1786076165625812,-0.1655461441677448,-0.1578339881518432,-0.1222665814642375,-0.0895289919295391,-0.0697573343314214,-0.0439334182094181,-0.0403032751028933,-0.0171624313804221,0.002050706032574,0.0046531524815718,0.0458592335063991,0.0675195388568059,0.0684941852869775,0.0869733426926488,0.1070389709698514,0.1055391868564296,0.1393185306163883,0.1280139785288594,0.1503024472143543,0.1692656436809009,0.2189267899452996,0.2308310045998008,0.2550941768730038,0.2545604237939549,0.2742228435404809,0.266812451992419,0.2924200271199881,0.3030326666469124,0.3336911897052149,0.3218154402777204,0.3221395248019438,0.3700997215921938,0.392135936802351,0.3721270988072812,0.3782139867866265,0.4230973345001207,0.419368731790963
646,1.9789639561354768,1.3879708921014076,1.2086661770909324,0.6294509281119663,-0.212305048522647,-0.3152897791792336,-0.2425096639449221,-0.2072928102240037,-0.1401804620114607,-0.0672246727830142,-0.0539418406848164,-0.0434917411702011,-0.0055472172759809,-0.0020160623568243,0.0494154873789173,0.0713118841454652,0.0849968448571519,0.1348681560515335,0.129478173185844,0.1474843855578436,0.1557485459730375,0.1940066502297255,0.2215123624041586,0.1912967756292289,0.2399733098769805,0.2410332233506495,0.2545812052400001,0.2477519797121052,0.258869266876564,0.2844906591677159,0.3089930773843283,0.3170912167369148,0.3294807650924219,0.3436331554756073,0.3707392529406536,0.381378351522933,0.3626178016071764,0.388571768927296,0.3929757419444341,0.4094181116539077,0.4214419834334627,0.4331855271940392,0.4490091082089547,0.4565182435841957,0.4742781108329408,0.4731906664878262,0.4902649050135207,0.5159832968899921,0.5212971211064357,0.5167523817212972,0.5359535853573212
647,-1.032137225490922,-1.205763988161619,-0.839017524150436,-0.5745759068636292,-0.3559238773480185,-0.2995098504472925,-0.2805587435906722,-0.2514186862135513,-0.177189858208416,-0.1788228755681852,-0.0979206207902954,-0.0825766800044372,-0.0615098897332523,-0.0581923952231929,-0.0268798692388476,-0.0057798478982761,0.0098052929675896,0.0366152032051697,0.0640043744061727,0.0663944838248262,0.087671199916664,0.114447111822017,0.1345229158151179,0.1499512908138891,0.1665975526116631,0.2031606896062665,0.1964553031133161,0.26776540383665,0.2373613516813644,0.22706820279045,0.2375741604041998,0.2655853788914118,0.2857246655810903,0.2905885072719152,0.3002938642529982,0.3131291877679605,0.3498244600212574,0.3502874013592811,0.3307180017343968,0.3886200793207302,0.3783539905893738,0.3843255791464315,0.3992385830446558,0.4217090581239203,0.4301903610998569,0.4528578826646325,0.4486190299969657,0.4662742091494832,0.475946842574588,0.4798165753658415,0.4920404468384777
648,0.5561424086790303,0.2177604533005793,-0.1554421416434637,-0.4359604313135551,-0.2665795414703564,-0.247092746830506,-0.2098420818369369,-0.1577029257689881,-0.1135376185474627,-0.1026863705482852,-0.059863088672603,-0.0458461775595278,-0.0103037534786894,-0.0041715381573991,0.0099197984915306,0.0164191571972805,0.0594419645811033,0.0757003667598037,0.1036420106927616,0.1169163165931842,0.1374305359583382,0.1237070038674312,0.1589606134084153,0.1872751810882162,0.2001971679020809,0.2082111876812551,0.2340603654487488,0.2416007156295521,0.2607048642590017,0.2704059180047544,0.2835267345229041,0.3031268864602935,0.3136792982346568,0.3117096404252759,0.3424535179787711,0.354831061014299,0.3746178828517261,0.3728481840572175,0.3890452484988735,0.3999949572904918,0.4140819001680847,0.4196809138609561,0.4286476113936459,0.4380073599458594,0.4598942010525185,0.4538427015786482,0.4737315700356514,0.4786692647043131,0.50480542336906,0.5094810920605077,0.5202205391332817
649,-1.6831909532905434,-1.0283206007372343,-0.7121552100596816,-0.3055452199841885,-0.0070846255750942,-0.014247397945304,-0.0408387654668152,-0.0429595769499585,-0.0285279988299853,-0.0105736618144037,0.0050296475903489,0.027075161529124,0.0448301130562851,0.0481189038058593,0.0667288356428572,0.0953791374942418,0.1117941465403022,0.1291001243109403,0.1415054269301867,0.1599827756668826,0.1774523805415485,0.1885365738573792,0.198024924419853,0.2153724771316492,0.2307259868618874,0.2438217597124302,0.2534932739935177,0.2657071266577478,0.2810194825157087,0.2947391567190581,0.308448946465275,0.3272724988216723,0.3423716941113354,0.3593215758592682,0.3760019104366653,0.389413619848912,0.3967645409118391,0.4021609941058234,0.4149263592633825,0.4242954012815048,0.4346966269023083,0.4461588315631901,0.4522812236380691,0.468135141866788,0.4778338197133486,0.4851975497363328,0.494630358831387,0.5111343076020313,0.5196983671700336,0.531712290411148,0.5333900977575143
650,0.7131272848119549,0.1705750796193314,0.4819443738911917,0.1837773734326174,0.2852841759784009,0.156254792873262,0.2081643497157494,0.1832295327721526,0.1204402892752651,0.1806678832965774,0.1696737654676784,0.251612913131135,0.2069547229943415,0.2137559382199617,0.2002194875170686,0.2011797366347817,0.2368846400341757,0.2509460641084416,0.2616477037809288,0.2612191130364636,0.2627328096888067,0.2885475402500586,0.3539239841775296,0.35711401955153,0.3701200154610687,0.3854872711105124,0.3715008246513619,0.3818088979920454,0.4277528547858294,0.4243182350336808,0.4092068573554147,0.4223882344029679,0.408278011569216,0.4287766512520132,0.4546048415239665,0.4540191860014292,0.5063379064929928,0.533053751740581,0.5411335838598171,0.5492708328616409,0.5566082896568809,0.5465843456283339,0.5445022608054066,0.569209767083199,0.5519048441448352,0.5685308115368695,0.5518666529705779,0.5831745234657159,0.5864679180869543,0.5887622425345346,0.5986605903781231
651,-0.3078919644175815,-0.1311101292750607,-0.2403438144340107,-0.2090482293793996,-0.1542188787652751,-0.1543241087682722,-0.1219061801851043,-0.0801132550302345,-0.0280455383608324,0.0057919458719913,0.0229200130686297,0.0674962032471259,0.0908709634090816,0.1225225084456055,0.1191719024535939,0.1417016150972022,0.1579684517374818,0.163463932074341,0.1999765690909538,0.2260812753915647,0.2273158177449168,0.2416440565790198,0.2497166592978401,0.2700525258161401,0.2697496643136375,0.2797012941029665,0.2939887345963069,0.2996085176648432,0.3534127735679675,0.3612193975205248,0.3525049036914086,0.3608392616855189,0.3832106171613876,0.3905041653654983,0.3975316183574273,0.4152257651238615,0.432363492699191,0.4456166223290315,0.4670396691053248,0.4611572918777774,0.4559403778214504,0.472919475388144,0.4947355478473024,0.5011950191055571,0.5073032877685296,0.5123472107277477,0.5388338897396201,0.5504228215203115,0.5544515171557565,0.565096399671699,0.5622141878768928
652,-0.5089564030353857,-0.4789966628331953,-0.1817641560202276,-0.3929822308921292,-0.1985548451659391,-0.2549293978158593,-0.2399957877333217,-0.1817868634457838,-0.1721869386044557,-0.1424254100014195,-0.0763822611299915,-0.1082803707783444,-0.0309001998489042,-0.0401682190859214,0.0237546360276555,0.0301956531398692,0.0461050621455564,0.0877162899218027,0.067576011612005,0.1197186651912664,0.120181738965183,0.1539694366229008,0.1768806651414869,0.1863310645153771,0.1880701642579971,0.2101304765247114,0.2090273385030732,0.2361190324468645,0.2384634499393106,0.2596859889257276,0.281469525904394,0.2815560307389287,0.3036987315468282,0.3244707895742513,0.3273252829975737,0.3571842628119695,0.3559472078163785,0.3684856169151994,0.3802350847765713,0.3968518009892149,0.4203028267001167,0.4303694013047299,0.4181461125748932,0.4452167539572731,0.4588301993793305,0.4686790313598563,0.4666810069396469,0.4823481475365053,0.4948336926199737,0.4955039749913487,0.5112420348822174
653,-0.3232218310019118,-0.4339338571290356,-0.4936808038015751,-0.4673731456657014,-0.4350317598138698,-0.3313082440400819,-0.3529284466085397,-0.338653727352738,-0.3333972095821159,-0.3167963678367799,-0.3117806331547951,-0.3171180926601273,-0.2712612058631413,-0.2379626475003463,-0.2514214318260461,-0.2185015534381233,-0.2013047633987512,-0.1495927257938199,-0.1411399684233506,-0.1061739077255908,-0.0987945018624852,-0.1013632742912931,-0.0642566665117543,-0.0522098149173127,-0.0504000739554428,-0.0310219127298257,0.0246130896614293,0.0275827684607957,0.0316129018042941,0.0392472940458662,0.063546935892611,0.0868302058849211,0.092560207492146,0.0991687504969922,0.1301878033925635,0.1402841733576098,0.1731244178833099,0.1799075705642589,0.1754621658313114,0.201288294977874,0.2370966477827857,0.2286850679716638,0.2564405744050129,0.2731689281530581,0.2714673498626839,0.2846147824892168,0.2881821340033288,0.3179624031773775,0.3339841011529445,0.3283155933077272,0.3610127348503783
654,-2.0908306810815063,-1.2410719325921675,-0.9653424673783856,-0.5995956523053675,-0.5781813037794817,-0.5096911742676756,-0.4383398771199592,-0.3978488344441807,-0.359818174501765,-0.315482645632491,-0.2422866690683175,-0.2387646135704157,-0.22210562354824,-0.174677195311832,-0.1310111491126885,-0.1225879424340809,-0.0794790474483899,-0.0734866772139168,-0.0409596878730175,-0.0189898719578107,0.0013960306827815,0.0314747692545406,0.0384961662535579,0.0403788250407853,0.0655606702927039,0.0835110374448065,0.1029863291788457,0.1232506862697624,0.1528985649713801,0.1558141300920657,0.1792679295699508,0.1856948684968687,0.1918096807359419,0.2177200670062147,0.2251493363436316,0.2374762417758883,0.2588847770478734,0.2753407497250907,0.3002501171071866,0.2911060041592602,0.3383934625933328,0.3294981363708257,0.3395124338506887,0.360349805051982,0.3701696698774727,0.3856714503178602,0.3925228949542232,0.4039510735086857,0.4233013517678338,0.4254705366730963,0.4455733230935575
655,-1.0742448095878774,-0.7154752245698273,-0.2722082979421263,-0.1960026264776607,-0.2067313537615876,-0.2475598879209636,-0.2254486646248288,-0.1958821964048686,-0.1548934008474604,-0.1332439165680877,-0.1097813704665773,-0.0680828130993825,-0.0304445688303088,-0.0232796459281416,0.0013239335208236,0.028288672105374,0.0672911002404157,0.0564506409132085,0.0951473661051188,0.0929703757156852,0.1045266354461744,0.1368711956488579,0.1530549906472629,0.1624875023728126,0.1839745843864893,0.2082732753649238,0.2194779417962425,0.2101045673160904,0.2592674708581122,0.2639529485153533,0.2791915058625039,0.2898983131185697,0.3022372391876736,0.3248612976178447,0.3265992628800798,0.3492940259397071,0.3512523053347804,0.3692422293027656,0.3855720131838123,0.3894980976488154,0.395782990406762,0.4252725379647821,0.4259697889898714,0.4311611648446304,0.442934759726468,0.4598744319025787,0.4633141653501964,0.4730254436315897,0.4929562563880938,0.5135604994319792,0.5212629563412311
