,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
837,1.3802906797779928,0.9344976820399904,0.6266878695400832,-0.0190012185977032,-0.4112013001557123,-0.5980732943467353,-0.6887313135119216,-0.6955344538552417,-0.6971594264688215,-0.6464730995883675,-0.6497386732325875,-0.6299911923266313,-0.5842115156677715,-0.5977674352973307,-0.5899966745364207,-0.5703013529104806,-0.5664553021789909,-0.5277532643305418,-0.5361060926114909,-0.5140095892728657,-0.4101481623919772,-0.3141543180989951,-0.2226606817952581,-0.2084334755083781,-0.2034060684058009,-0.1835771949920171,-0.1192997753126958,-0.0952195587104738,-0.0906149888244904,-0.0345923016481782,-0.0482305960926072,-0.0560905792094336,0.0206461805235983,0.0008618131391747,0.0668346449162772,0.0707003919663235,0.0631521668762579,0.0546959492517388,0.1112015600629525,0.1571692460090461,0.1476066270544418,0.1418830712621533,0.1684585250429494,0.1841299494589292,0.2080410172509517,0.2444629370890394,0.2324300599881084,0.2780707170412108,0.2513043780164271,0.2872302217062407,0.2641960832875197,0.3647863599926531,0.3595795275004936,0.3374441887979945,0.3292804615112109,0.357031425948805,0.4225741400167974,0.3808562347702013,0.3955685498132278,0.4380097529062667,0.4194130924358407,0.4551048115684381,0.4459632779604234,0.4656778620126489,0.4651953626395195,0.4689154444502925,0.4805503227919563,0.4826191902029181,0.5051819747938461
838,-0.5907689855864944,-0.6106101490748516,-0.5884936408890904,-0.595521436805614,-0.5999339873474766,-0.732932513710646,-0.7593363884839788,-0.7646738953699476,-0.7321616730331837,-0.7433543456350061,-0.7243941205106895,-0.7172217957962002,-0.6686834979596457,-0.6591604977436939,-0.6303858064800826,-0.6092674575456134,-0.6245405956612615,-0.6091960431044587,-0.5926812151960148,-0.5861101454544945,-0.5544243786309477,-0.5364763219152278,-0.5038880858536336,-0.4691972968544899,-0.4266395031534497,-0.4185720995005094,-0.3705186038474065,-0.3182787058438739,-0.280289542283432,-0.2628257697562963,-0.2509998506068168,-0.2318364319519546,-0.2200229565588949,-0.1829365720155046,-0.1343366254076447,-0.1304817116985808,-0.0967775234604938,-0.0640545752938593,-0.0436359482473149,-0.031630619791182,-4.071639009443952e-05,0.0280430377764797,0.0450067677066401,0.0629231372899615,0.0738179789748317,0.1028813249920743,0.117818375673093,0.1329574113648701,0.1602733528830784,0.1677105546917128,0.1914722720749603,0.2086034329119906,0.214888915863638,0.2403948098340228,0.253188101306774,0.2677438387594825,0.2798049606680665,0.29205246178664,0.3184995495282854,0.3339505508111353,0.3436638304833543,0.3637650042409273,0.3654073223140995,0.3745494061057681,0.3852699832266772,0.4026092958224935,0.4052223577007372,0.4291483991096922,0.4369467470797769
839,-0.8125245014539517,-1.0669549823091486,-1.0081583371282234,-0.9229170456614888,-0.7753259086629607,-0.6487369662411457,-0.6164993734855926,-0.407129018068141,-0.3918115030289038,-0.3998872533887407,-0.3922390846739487,-0.3541746618671062,-0.3082093747374451,-0.3367305790741677,-0.2747826800045365,-0.2506480832058702,-0.2653300241242846,-0.2161691490067739,-0.2453648908138918,-0.192735153721822,-0.1935240510265018,-0.1864289012177937,-0.1597705856661281,-0.1211313451770986,-0.1330433876293242,-0.0924897978582338,-0.0506310068787332,-0.0492863200094736,-0.0239084436944745,0.0158684906983731,-0.0043352748174744,0.0281575886801841,0.0345851217866864,0.0555315659717238,0.0562080136177955,0.0734667014375731,0.0784079003472481,0.1158512098701367,0.1172787166026682,0.1581127587338042,0.148563573610837,0.2003720664223393,0.1720025007664023,0.2151067190079191,0.2074304561177875,0.2161099143659997,0.2576844263212027,0.2433387017331782,0.2680193834176126,0.290886213127599,0.2933308837881255,0.3064906038211694,0.3172964331264303,0.3426181517746824,0.359138980966919,0.3714698917453092,0.3809765236625455,0.3990277128444227,0.3934019257624497,0.4013321468884486,0.4171642104743127,0.4211545198493593,0.4456278196233468,0.458184910316206,0.4723646323103547,0.4824259389134502,0.491627410957558,0.4946561412715337,0.507552566193158
840,-1.1375165539540644,-0.6576165703400431,-0.6218694045956561,-0.4889665297211424,-0.5550634095363752,-0.5702882876005748,-0.5940444528928972,-0.5610786071236618,-0.5066935881112785,-0.494860768242316,-0.4542550477586619,-0.4701331014738646,-0.3614358579919878,-0.3768457317276494,-0.3834319837854693,-0.3767287021140726,-0.3038028761846197,-0.2976357046614973,-0.2650387593404529,-0.2835899601845331,-0.2568129564388111,-0.269415507660611,-0.218687676889577,-0.2303626509634571,-0.1264614926140208,-0.1014569873839671,-0.1078652387646551,-0.0735512738432245,-0.0582777644975687,-0.0364617637865326,-0.0036218546449611,-0.0160465971145154,0.0440410385745221,0.0628646187129997,0.0588802643672451,0.0559703939461039,0.1212115812438673,0.1058298392102968,0.1566886040056815,0.1377282746292442,0.1458488665364627,0.1343137384677444,0.1912364069976531,0.2071218932745533,0.232952723887175,0.2476146070291028,0.2629216472661159,0.2065370932310299,0.2927935921334979,0.3188455902747646,0.3009079873623966,0.2900996759850511,0.3322551561613784,0.3645520788798431,0.3658979638292955,0.3939021112078721,0.3818234990631314,0.3816161002022273,0.4058061735053246,0.4078183064430857,0.4148545594568957,0.4478647085379768,0.4442702148619507,0.4330234030950654,0.4601464186783373,0.474252541752459,0.4861014323847325,0.5190919403943322,0.5209491410256997
841,-2.346475105341672,-1.3220911452212156,-1.086033633969549,-0.9102688438682456,-0.846631518810268,-0.8383014158813191,-0.7730773477302172,-0.7556449550915993,-0.6243877252138391,-0.7020262537261794,-0.6909109786680667,-0.6180546586006191,-0.5930657999434178,-0.5760031605143339,-0.6008653204615221,-0.5582309866141357,-0.5421913724209984,-0.5621521146091528,-0.5216052556623805,-0.4875534243427892,-0.4448128660159768,-0.4648770805360817,-0.3690630139483544,-0.4001233446540731,-0.3551708512488133,-0.345982268519677,-0.2733488074052223,-0.2492253317379553,-0.2638046810610183,-0.2098091786424946,-0.1882582898058782,-0.1582019624745135,-0.1589970096597723,-0.1123996722046512,-0.0980034247078432,-0.0643535344905343,-0.0460195754560239,-0.0075402566634006,-0.0208728006224187,0.027973160211292,0.0235271556229574,0.0656767098176583,0.0742599176679977,0.0933658145870261,0.0957507152353898,0.1307658961474839,0.1412024555029284,0.1667413974029401,0.1929904571181701,0.1924730020307578,0.2192481572367754,0.2231431547674838,0.2496656465661075,0.2615642768502192,0.274016449780505,0.2935257236204789,0.3200220625408045,0.3321774394984421,0.3427759028659661,0.3573258825737972,0.3669811902399539,0.3657085711785443,0.3852662906686978,0.3857081671427241,0.4106808063338,0.418299195790458,0.4368571046754438,0.4437977845052737,0.4498984342034673
842,-0.6373655100490955,-0.5869883108926528,-0.4538421728417333,-0.583271502248487,-0.4765566972114708,-0.5127995446584163,-0.4257301747889228,-0.3670104391583629,-0.3581778245560215,-0.3296339678457631,-0.3153254357310217,-0.3229603195754384,-0.2741051356274508,-0.2883198425755447,-0.2669114288164333,-0.2479667449259319,-0.2010223565146345,-0.2399009117785205,-0.1645260798017329,-0.1893247530056629,-0.169127576179128,-0.1286067294869297,-0.1189930334144909,-0.1065700022625724,-0.1092842478783318,-0.0908324427948687,-0.0387390608266109,-0.0070121003577627,-0.0011045307252251,0.0032647234730646,0.0215389041790072,0.0448441666013659,0.03968549340669,0.0643299101803284,0.0728149660467626,0.1004813900822098,0.1385044074286478,0.1498790367710802,0.1490229669603091,0.1729434745182005,0.1749556193473979,0.2231013964186275,0.2226998002297612,0.248177534837307,0.2559739871682535,0.256356284056113,0.2844973621630673,0.2908939829958369,0.2833372630925766,0.298163365788697,0.3355872867182155,0.3329893172010393,0.3344841780214203,0.3522350954815436,0.3670854666334808,0.3699931387064713,0.3925366042180047,0.3841455320953787,0.4099555250525752,0.4193740868130483,0.42732407122498,0.4474918588321382,0.4658613806192097,0.4698301786366694,0.4733927155662901,0.4781694061650453,0.4912651832223319,0.5088310509939477,0.516230478039111
843,-0.717357550084059,-1.0130709353605547,-1.1226982088880917,-1.0257831651234492,-0.6361960593238449,-0.3486168227526652,-0.5461869020665798,-0.3863124941492424,-0.4276989325919573,-0.535971376192706,-0.4972770962037507,-0.5487960936189772,-0.4511848722043823,-0.4446254351574995,-0.4608332317727493,-0.4381756013704032,-0.4476321888440298,-0.4330382517615919,-0.5123352055854095,-0.5025432312111611,-0.4165323886207643,-0.3971756647004819,-0.3735482642112196,-0.3576440337571948,-0.3392039675959871,-0.3871466998558966,-0.2692306771917967,-0.2231470600386457,-0.2068545784647228,-0.0952667824968189,-0.1321368789071917,-0.1042030714022519,-0.1505110714819705,-0.1590190301215918,-0.0470784189409807,-0.063645437980277,0.0002257552188548,-0.0578514248186617,-0.0246780889146822,0.0921583099803853,0.0474922431872711,0.0585505277000217,0.073213821955623,0.1691200275869519,0.1379324655354227,0.1310173739478337,0.138205907456871,0.1716056801606901,0.1943560042051236,0.2091716074005441,0.2364102539438662,0.2584852750287181,0.2801908976146576,0.2866295959446676,0.2586490048976441,0.2842745930842829,0.2857262156021409,0.3307910541610592,0.3306793984945588,0.3292514728255147,0.3992106269437797,0.3748125295905079,0.386686507392267,0.4139983685819829,0.4258678095608333,0.4277403801781524,0.475861485983472,0.4438618637211679,0.4387072307914746
844,-1.4836623529918551,-1.0966664998997997,-0.9126730992928714,-0.3749521969563852,-0.424170730992076,-0.4222170275499825,-0.4287557694627778,-0.3758770123647362,-0.3382060817402566,-0.3426614765400975,-0.3353329991395669,-0.3064848070223036,-0.2901403356070605,-0.2315296276871159,-0.1886519252593183,-0.2170889199472612,-0.1923757790213657,-0.1282421566950581,-0.1444597452699419,-0.1541862494526583,-0.118102296797786,-0.0808461771513908,-0.0969939323821325,-0.0473709759460058,-0.0435147820071744,-0.0128793127908508,0.0185542097104997,0.0240045657714478,0.0223348943248258,0.0510181402509594,0.0790898486713138,0.1213141597613802,0.1186554261481018,0.1182034959256043,0.1899372784051026,0.1799041198384099,0.1889593015562995,0.1727390046057476,0.2259879457428086,0.1956534413545707,0.2719004994924064,0.2890818958105658,0.2543490654577802,0.2652130953367121,0.2927745991451594,0.3418898762492243,0.3200650979099096,0.3276666587845876,0.3680527458594688,0.3656581052681257,0.3775960878322101,0.3791472621511894,0.4007963859624887,0.4123137885538964,0.4423883860113351,0.4309224367375346,0.4402791906159808,0.4612845685476671,0.4358804596539378,0.4434655937425457,0.4789453934578838,0.4811879118307741,0.4964244320118412,0.5090241760865679,0.5377101684236836,0.5328609527480981,0.5476972932327127,0.5721196843502121,0.5570883137572532
845,-0.867258138948027,-0.8460890580900358,-0.7250654222262658,-0.7353918780624475,-0.4993914812179846,-0.6148143071041406,-0.5417006187179496,-0.478815327355405,-0.4317232226211149,-0.4496362727269996,-0.4561834122677069,-0.3969519152136627,-0.3782867195868127,-0.3141390778836255,-0.3272775823724002,-0.3041108365379876,-0.3095703923308753,-0.2805854039930176,-0.2700118334369233,-0.2540445607165914,-0.2313852167287349,-0.2055237950037923,-0.1939098920665251,-0.1744749950106623,-0.1474515785177499,-0.1346659175728668,-0.0888841962928469,-0.0872384188669146,-0.0592392412199052,-0.0640129280463718,-0.0369392365272212,-0.0172330246965557,0.0083660386574415,0.0198018933783797,0.0559843375040468,0.0540805633729931,0.0755048102035363,0.0828710770691805,0.1011124267904117,0.1230153856023544,0.1540328421742539,0.1525493605630381,0.170458763409784,0.1850682455674902,0.1971736713490307,0.2135657180892824,0.2300468541216326,0.258341073287462,0.2560351867126221,0.2777836613298779,0.2771181877740863,0.3065129699510976,0.3088416173639977,0.3189232128640396,0.3336067396967606,0.3466976777721869,0.3590390054540979,0.3838483342205671,0.3871447038977774,0.3922763108627204,0.4158098761683394,0.4164553975631255,0.4271566759276634,0.4411870153292414,0.4529966386859168,0.4660014917573034,0.4765539177333218,0.4749935038597611,0.4860969750928464
846,-1.2222067256153517,-0.8058079965374297,-0.0921536313682557,-0.3040144215920066,-0.3195515090788888,-0.239680878985888,-0.1089561328196363,-0.1785737615664429,-0.34187064148579,-0.3620533741475666,-0.3000802592550995,-0.5809869171432571,-0.1758297723944741,-0.4791763433794631,-0.5843686269873538,-0.4238865717314009,-0.4500061396755777,-0.2648687756832693,-0.2685700280509986,-0.245847708361606,-0.4939936019076902,-0.4429767177355759,-0.2318844220100917,-0.0923084326621347,-0.3528431008452722,-0.4258191144002584,-0.3459371604704399,-0.2397050738637309,-0.1506947851077616,-0.1128346227973929,-0.1542743263304518,-0.1766042668173413,-0.1219511737123789,-0.0917452276679475,-0.1444931089182526,0.0202880227722079,0.0069488675537892,-0.0257483023257318,0.0445239756600593,0.0442414119689489,0.0973310395122334,0.0869661784601049,0.1151360673270256,0.0517924442675951,0.1450656647415287,0.1322049166580869,0.1311091504600261,0.2016565196593643,0.1619727885990398,0.2037237517088079,0.2572240224683773,0.2118958309501432,0.3197197260281628,0.2862442401027807,0.3094237078659959,0.2647566083139698,0.2948147849337707,0.2838208138429965,0.3541505639269502,0.3670730854578699,0.335476543539688,0.3553783435004903,0.350903052503347,0.4856281281490855,0.4596897304189153,0.4321562091021422,0.4316385511075692,0.441561911488246,0.4741771603227884
847,-0.6396655584665527,-0.7244994089855984,-0.7242104042793625,-0.7688302082692089,-0.7601204084131429,-0.7467095634457526,-0.6875720799225458,-0.6017789319737882,-0.6587376822767881,-0.6226838812412534,-0.5498744706004157,-0.521707983450606,-0.5117549319720422,-0.5101831250533937,-0.4461484143502244,-0.4581291705228767,-0.3797630000522705,-0.387095380336676,-0.3200044945758765,-0.314284681131882,-0.2826864205077661,-0.3064803838113737,-0.2907093144179471,-0.2324880443301484,-0.1952927981487673,-0.1603482830234266,-0.1877280707979165,-0.133698859255626,-0.1322574175341722,-0.1046455481719875,-0.082061218516962,-0.0672102426888041,-0.0531184400978229,-0.0062238422303143,-0.0156240683003724,0.0276589531740696,0.0326657359132504,0.0784893030513063,0.0944247558221376,0.1237768750557527,0.1362161904170897,0.1639691721785283,0.2095724808997481,0.1849681049811515,0.179502920197487,0.2213002016256973,0.2407035071687222,0.2526740930397213,0.2669703438307897,0.2846348074549321,0.2664158930906945,0.2921948417251411,0.32323724250144,0.3341612966860768,0.3294166460891577,0.3509654979073534,0.3818440666894467,0.3790392834588918,0.3812996440194938,0.4122374381839808,0.4138397665995687,0.400533102240336,0.4513420943373006,0.4505547573609152,0.4417637085656251,0.4683906794868956,0.46464440705976,0.4972441973307362,0.4958261509551369
848,-1.639883917522976,-1.022050291248404,-0.7914803665095379,-0.6324472368579478,-0.4188307551589501,-0.2328554962980124,-0.311578133481962,-0.2635977487188546,-0.2984290544278665,-0.2532941527074676,-0.2173248095460878,-0.2220372924520141,-0.254777028319105,-0.1760497621574189,-0.2261528360761132,-0.1775853151006987,-0.0728583516486025,-0.1485191071648892,-0.1496070441977486,-0.1694144930053412,-0.1822700528845854,-0.1422194816140355,-0.0383993231374926,-0.0741764349525353,-0.0592327989158999,-0.0553814349457674,0.0599018087966756,-0.0314479102068877,0.0677431609750518,0.0599573904715148,0.0911203577158222,0.0579456634760319,0.0997249156241053,0.1358034569500572,0.2474537777231116,0.1934557710705225,0.2645630942788744,0.2253093829245341,0.2166926976106062,0.2311248158270616,0.245862434319216,0.280260913212436,0.3770240085549052,0.320055437176582,0.3244597927682605,0.3065944854681534,0.341367903272049,0.3415383651747381,0.3308741457503025,0.3823625744164781,0.3443504171097393,0.3672987456009017,0.4283349347014395,0.429038359287368,0.4391536252758743,0.4511199796269963,0.4608970872352696,0.4581565332522095,0.4744794114995953,0.4939945826659517,0.4685458302556743,0.4605695809799353,0.4654825329241522,0.5086367298966926,0.5137979328545716,0.5432115808267765,0.5582388080858633,0.557901419246194,0.5670536708533721
849,-0.4180348006782268,-0.358583697208104,-0.4587679730976466,-0.4126417461033208,-0.2276802844551397,-0.3505747351716394,-0.2933947818258506,-0.2401718365139452,-0.3175843602533412,-0.2019228579361291,-0.2510762358601906,-0.2426893808624817,-0.1902105062673053,-0.2456542356022663,-0.1898445229393601,-0.1715463941672731,-0.172871137697894,-0.1865495313676052,-0.1172075020946673,-0.1401528233126004,-0.0617916504868935,-0.0620660880292386,-0.0385908559405761,-0.0341293575917992,0.009921748562364,0.0148003890986448,0.0510430747100537,0.0510071854232159,0.0614177692100387,0.0625228324677284,0.0788658081615836,0.0965898823521288,0.1139575814506763,0.1304422349963443,0.1490374577236135,0.1716879751829041,0.1490599958718533,0.1953080191926048,0.1956471210976715,0.2102800278648741,0.2316507047666317,0.2692714048991548,0.2682253222947446,0.2732712643921778,0.2871290771969106,0.2677074430401587,0.2955085631474245,0.3174679308043195,0.323956166561177,0.3294097682400708,0.3257648783358171,0.3721724524893981,0.3654036110042497,0.4107185798079825,0.4088106226273743,0.4136463346661801,0.406934314479766,0.4428483876033958,0.4568249167020841,0.4540913869619135,0.477443741042641,0.4788279599402253,0.5036380491836953,0.5027947653120525,0.5224898964156408,0.5078492033264289,0.5245124123967885,0.5410142228894675,0.5415153146910183
